#Tue Apr 20 22:07:30 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_F06-I_leak_F08	2	2	1	1.7153528915951028	0	0
I_leak_H06-I_leak_H05	1	1	1	1.6411109548062086	0	0
i_min_H04-I_mean_H08	2	2	1	0.09069402364548296	0	0
I_keep_F04-I_keep_F08	1	1	1	0.9890439778100699	0	1
I_bean_H06-I_bean_H05	1	1	1	0.14062508777715266	0	1
i_bik_F05-i_bik_F06	1	1	1	0.87182196311187	0	0
i_sick_F04-I_seek_F07	2	2	1	0.6454279703320935	0	0
i_bin_H05-i_bin_H04	1	2	0	0.8346980785718188	1	2
i_pick_F04-I_peak_F09	2	2	1	2.5576859443681315	0	0
i_lick_H06-I_leak_H08	2	2	1	0.4338950033998117	0	1
i_did_H05-i_did_H07	1	2	0	0.4483460559276864	1	0
i_lick_F05-i_lick_F06	1	1	1	0.8297248991439119	0	1
I_mean_F06-I_mean_F04	1	1	1	1.1090270220302045	0	0
I_leak_H09-i_lick_H08	2	1	0	0.035581054049544036	1	1
I_seek_F08-I_seek_F07	1	1	1	0.7896218859823421	0	0
i_bin_F07-i_bin_F09	1	1	1	0.47719592950306833	0	0
i_lick_H09-i_lick_H08	1	1	1	0.45299394987523556	0	0
I_cheap_H05-i_cheap_H07	2	1	0	1.4722449586261064	1	0
i_pick_H08-I_peak_H06	2	2	1	0.37770801107399166	0	1
i_chip_F07-i_cheap_F04	1	2	0	0.09364889131393284	1	1
I_seek_H06-I_seek_H05	1	1	1	2.0961689382093027	0	0
I_teak_F06-I_teak_F08	1	1	1	1.451442937599495	0	0
I_beak_H06-I_beak_H05	1	1	1	0.8897178830811754	0	0
i_kip_F07-i_kip_F08	1	1	1	0.9965460314415395	0	0
i_bin_F08-I_bean_F09	2	2	1	2.1641479027457535	0	0
i_lick_F09-i_lick_F08	1	1	1	1.3462419158313423	0	0
I_peak_F06-I_peak_F08	1	1	1	0.39218905940651894	0	1
i_chip_H09-i_cheap_H06	1	2	0	0.3080960455117747	2	0
I_bean_H04-I_bean_H09	1	2	0	0.49389501428231597	1	0
I_bean_F09-i_bin_F06	2	2	1	1.433956908294931	0	0

#TotalErreurs#8#TempsTotal#3min 5sec
