Tue Apr 06 17:12:02 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_bun_H07	bun	v	v	0.8935569763416424	0	1
i_sick_F07	sick	i	i	1.8726380645530298	0	1
I_peak_H09	peak	I	I	2.430463013588451	0	0
a_ban_F07	ban	a	a	0.8257569778943434	0	1
A_cart_F09	cart	A	v	0.9537081101443619	1	1
v_puck_H07	puck	v	v	0.8412449896568433	0	1
i_did_H04	did	i	i	1.7281709142262116	0	0
v_bun_F07	bun	v	v	1.4220260829897597	0	0
I_peak_H08	peak	I	I	1.558308961102739	0	0
I_deed_F07	deed	I	I	1.5231859056511894	0	0
I_peak_H07	peak	I	I	1.2829099141526967	0	0
A_cart_H05	cart	A	v	0.735672099632211	2	0
I_teak_F09	teak	I	I	1.5674699292285368	0	0
a_tat_H09	tat	a	a	1.8258549950551242	0	0
v_cud_F07	cud	v	v	1.2812669390114024	0	0
i_kip_H06	kip	i	I	0.7258569576079026	1	0
A_cart_F06	cart	A	v	0.8822790114209056	1	0
a_cad_F07	cad	a	a	1.509893938084133	0	0
I_seek_F08	seek	I	I	1.5998369755689055	0	0
a_ban_F04	ban	a	A	0.629129926674068	1	0
v_puck_F05	puck	v	v	1.5396400594618171	0	0
v_bun_H06	bun	v	v	1.655522086075507	0	0
i_sick_H05	sick	i	I	1.164272973779589	1	0
I_deed_H07	deed	I	I	1.889231039909646	0	0
A_barn_F08	barn	A	A	1.5259060348616913	0	1
a_ban_H04	ban	a	a	1.3492240275954828	0	0
I_teak_F07	teak	I	I	1.2022459609434009	0	1
i_tick_H08	tick	i	i	0.8606519079767168	0	1
A_tart_F06	tart	A	A	2.487300886772573	0	0
a_cad_F09	cad	a	a	2.008700938196853	0	0

#TotalErreurs#7#TempsTotal#2min 46sec
