Fri Mar 26 19:09:57 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_cud_H09	cud	v	v	1.696629285812378	0	0
I_teak_F04	teak	I	I	1.1568312644958496	0	0
i_kip_H08	kip	i	i	0.9386401176452637	0	0
v_cut_H07	cut	v	v	0.8819031715393066	0	0
A_cart_F09	cart	A	A	0.762814998626709	0	0
A_tart_F06	tart	A	A	1.0331799983978271	0	0
a_pack_F05	pack	a	a	1.1512367725372314	0	0
A_park_H04	park	A	A	1.1300132274627686	0	0
a_tat_H06	tat	a	a	1.1622471809387207	0	0
a_ban_H07	ban	a	a	0.7834889888763428	0	0
A_park_F08	park	A	A	1.068343162536621	0	0
I_seek_H07	seek	I	I	1.538140058517456	0	0
i_pick_F05	pick	i	i	1.1776089668273926	0	0
i_kip_H06	kip	i	i	0.9235987663269043	0	0
a_pack_H04	pack	a	a	1.0855770111083984	0	0
a_pack_H09	pack	a	a	0.6401338577270508	0	0
I_deed_F09	deed	I	I	1.223966360092163	0	0
i_kip_H07	kip	i	i	0.8428418636322021	0	0
A_tart_H06	tart	A	A	1.1586098670959473	0	0
a_cat_F07	cat	a	a	1.1165828704833984	0	0
A_cart_F06	cart	A	A	0.9996929168701172	0	0
I_deed_F08	deed	I	I	0.9898550510406494	0	0
A_card_F09	card	A	A	0.9386739730834961	0	0
i_sick_H07	sick	i	i	0.9725339412689209	0	0
I_keep_H08	keep	I	I	1.1880059242248535	0	0
a_tat_F09	tat	a	a	1.622018814086914	0	0
A_park_F09	park	A	A	1.3579750061035156	0	0
I_teak_F05	teak	I	I	1.2101490497589111	0	0
a_cat_H04	cat	a	a	0.9387867450714111	0	0
I_peak_H07	peak	I	I	0.9395618438720703	0	0

#TotalErreurs#0#TempsTotal#1min 22sec
