#Thu Apr 08 11:09:54 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_F05	cheap	I	1.510812759399414	0	0
I_cheap_H09	cheap	I	1.7110440731048584	0	0
i_pick_F09	pick	i	1.2765350341796875	0	0
i_did_H08	did	i	1.724388837814331	0	0
I_seek_H06	seek	I	1.3301801681518555	0	0
i_min_H06	min	i	1.5155210494995117	0	0
I_beak_H07	beak	I	1.95280122756958	0	0
i_bik_H08	bik	i	1.2357068061828613	0	0
i_sick_H08	sick	i	1.4432051181793213	0	0
i_pick_H06	pick	i	1.254289150238037	0	0
i_chip_F09	chip	i	1.4289569854736328	0	0
I_keep_H04	keep	I	2.3563332557678223	0	0
i_lick_F09	lick	i	2.7406139373779297	0	0
i_pick_F04	pick	i	3.0277628898620605	0	0
I_keep_H06	keep	I	2.703848361968994	0	0
i_kip_H08	kip	i	1.8160080909729004	0	1
i_did_F09	did	i	0.7678380012512207	0	0
i_lick_H08	lick	i	0.8490021228790283	0	0
i_chip_H05	chip	i	2.0085268020629883	0	0
i_tick_F08	tick	i	1.3043909072875977	0	0
i_lick_F06	lick	i	1.381476879119873	0	0
i_tick_H07	tick	i	1.0991458892822266	0	0
I_bean_F08	bean	I	2.4088985919952393	0	0
I_peak_F07	peak	I	2.252289056777954	0	0
I_bean_H06	bean	I	3.1780638694763184	0	0
I_deed_H06	deed	I	2.6556148529052734	0	0
i_tick_F09	tick	i	1.6160292625427246	0	0
I_bean_H05	bean	I	1.4038078784942627	0	0
i_bik_H09	bik	i	2.2466349601745605	0	0
I_deed_F05	deed	I	1.8541991710662842	0	0

#TotalErreurs#0TempsTotal#2min 51sec
