#Mon Apr 26 09:45:18 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_min_F05	min	i	1.7504470348358154	0	0
i_lick_H09	lick	i	1.1521940231323242	0	0
I_seek_F04	seek	I	1.2488911151885986	0	0
I_peak_F07	peak	I	1.2187142372131348	0	0
I_bean_F05	bean	I	1.6890528202056885	0	0
I_deed_F07	deed	I	2.3118538856506348	0	0
I_cheap_H07	cheap	I	1.98795485496521	0	0
i_chip_H09	chip	i	1.792452096939087	0	0
I_keep_H09	keep	I	5.128523111343384	0	0
I_cheap_F07	cheap	I	1.0475611686706543	0	0
i_bik_F06	bik	i	1.2587809562683105	0	1
i_tick_H04	tick	i	2.5251569747924805	0	0
i_bik_H08	bik	i	3.595979928970337	0	0
i_chip_F04	chip	i	4.627685070037842	0	0
i_bin_F09	bin	i	1.959949016571045	0	0
i_lick_F04	lick	i	0.0630040168762207	0	0
I_beak_H06	beak	I	1.0177206993103027	1	0
I_cheap_H09	cheap	I	1.0137088298797607	0	0
i_min_H05	min	i	1.9957060813903809	0	0
i_chip_F08	chip	i	0.9497928619384766	0	0
i_did_F08	did	i	0.9509017467498779	0	0
I_keep_F08	keep	I	2.6527979373931885	0	0
i_did_H08	did	i	1.284095048904419	0	0
i_pick_F04	pick	i	1.207218885421753	0	0
i_min_H06	min	i	1.4395198822021484	0	0
I_deed_H06	deed	I	1.5066299438476562	0	0
i_kip_F09	kip	i	1.245668888092041	0	0
i_bin_H08	bin	i	1.5912880897521973	0	0
i_kip_H08	kip	i	1.0005171298980713	0	0
i_tick_F04	tick	i	2.7415738105773926	0	0

#TotalErreurs#1TempsTotal#2min 25sec
