#Thu May 13 11:53:52 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_barn_H09-v_bun_H05	2	2	1	1.0294489860534668	0	0
v_tut_H09-v_tut_H07	1	1	1	0.4435698986053467	0	0
v_cut_F08-A_cart_F05	2	2	1	1.6371381282806396	0	0
A_bark_H05-v_buck_H08	2	2	1	0.76043701171875	0	0
v_mutt_F04-A_mart_F07	2	2	1	0.7932069301605225	0	0
v_cup_F06-A_carp_F05	2	2	1	0.6176578998565674	0	0
v_buck_F09-v_buck_F04	1	1	1	2.395051956176758	0	0
A_cart_F07-v_cut_F05	2	1	0	2.1331751346588135	1	0
v_putt_H07-v_putt_H09	1	1	1	1.2680127620697021	0	0
A_carp_F07-v_cup_F06	2	1	0	0.15023469924926758	1	0
A_tart_F06-A_tart_F08	1	1	1	1.232560157775879	0	0
v_cud_F06-A_card_F05	2	2	1	0.5866010189056396	0	0
A_carp_H08-A_carp_H07	1	1	1	1.0580909252166748	0	0
A_part_F06-A_part_F05	1	1	1	0.7524278163909912	0	0
A_carp_H04-A_carp_H05	1	1	1	0.8116841316223145	0	0
A_card_H06-A_card_H07	1	1	1	0.8660111427307129	0	0
v_cup_H07-v_cup_H04	1	1	1	0.6179430484771729	0	0
A_bark_F06-A_bark_F04	1	1	1	0.3856809139251709	0	0
A_bark_H04-A_bark_H09	1	2	0	0.27228593826293945	1	0
A_tart_H05-v_tut_H04	2	2	1	0.9216110706329346	0	0
A_part_H05-v_putt_H06	2	1	0	0.2599647045135498	1	0
v_puck_F08-A_park_F07	2	2	1	0.9596211910247803	0	0
A_carp_F04-A_carp_F05	1	1	1	1.151757001876831	0	0
v_putt_F08-A_part_F04	2	2	1	0.8027746677398682	0	0
v_putt_H04-A_part_H06	2	2	1	0.38991498947143555	0	0
v_puck_H08-A_park_H07	2	2	1	0.3868241310119629	0	0
A_barn_H04-A_barn_H07	1	2	0	0.25987815856933594	1	0
A_part_F04-A_part_F09	1	1	1	0.7660200595855713	0	0
A_park_F07-v_puck_F04	2	2	1	0.6728289127349854	0	0
A_card_H07-v_cud_H09	2	2	1	0.5636870861053467	0	0

#TotalErreurs#5#TempsTotal#2min 16sec
