#Thu Mar 18 10:22:05 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_tut_H04-A_tart_H07	2	2	1	1.2505648136138916	0	0
A_park_F09-v_puck_F08	2	1	0	1.1517448425292969	1	0
A_card_H05-v_cud_H04	2	2	1	1.4943270683288574	0	0
v_puck_H09-v_puck_H08	1	1	1	0.5727081298828125	0	0
v_buck_H04-A_bark_H08	2	2	1	1.8606936931610107	0	0
v_bun_H07-v_bun_H06	1	1	1	0.7357566356658936	0	2
v_tut_F06-A_tart_F09	2	2	1	0.23062515258789062	0	1
v_tut_F07-v_tut_F06	1	1	1	1.2722570896148682	0	0
A_carp_H09-v_cup_H08	2	1	0	0.11411213874816895	1	3
A_mart_F07-v_mutt_F09	2	2	1	0.3782351016998291	0	0
A_part_H08-A_part_H09	1	1	1	1.486954927444458	0	1
A_cart_H06-A_cart_H09	1	1	1	0.7100620269775391	0	0
A_tart_H04-A_tart_H08	1	2	0	0.11603832244873047	1	1
A_tart_H08-A_tart_H04	1	1	1	0.7993679046630859	0	0
v_cud_F08-A_card_F04	2	2	1	0.9574379920959473	0	1
v_cud_H08-A_card_H04	2	2	1	0.5585808753967285	0	1
v_mutt_H05-v_mutt_H04	1	1	1	0.518683910369873	0	1
v_puck_H07-v_puck_H08	1	1	1	0.5162191390991211	0	0
v_cup_H04-A_carp_H05	2	2	1	1.395460844039917	0	1
A_bark_F08-A_bark_F06	1	1	1	0.5092148780822754	0	1
A_tart_F08-A_tart_F04	1	2	0	0.21654438972473145	1	1
A_lark_H05-v_luck_H06	2	1	0	0.6514339447021484	1	0
v_buck_H09-v_buck_H04	1	2	0	0.23660802841186523	2	2
A_lark_F07-v_luck_F08	2	1	0	0.5185043811798096	1	1
v_cud_H05-v_cud_H04	1	2	0	0.3874979019165039	1	0
A_bark_H08-A_bark_H06	1	1	1	0.9461379051208496	0	0
v_bun_H05-v_bun_H08	1	1	1	0.6368138790130615	0	0
A_park_H07-v_puck_H04	2	2	1	0.3432350158691406	0	2
v_cut_H05-v_cut_H07	1	2	0	0.17405390739440918	3	3
v_cut_F08-A_cart_F05	2	2	1	0.4123687744140625	0	0

#TotalErreurs#12#TempsTotal#6min 46sec
