Mon May 17 15:18:24 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cap_H08	cap	a	a	3.3149702548980713	0	0
A_lark_F05	lark	A	A	1.8669509887695312	0	0
A_part_H08	part	A	A	1.8281090259552002	0	0
I_bean_F07	bean	I	I	1.6108107566833496	0	0
a_mat_F08	mat	a	a	3.9321579933166504	0	0
I_cheap_F04	cheap	I	I	1.8890619277954102	0	0
i_min_H09	min	i	i	1.8799660205841064	0	0
A_part_H07	part	A	A	1.6448431015014648	0	0
A_part_F04	part	A	A	1.3935132026672363	0	0
v_cup_F09	cup	v	v	1.4786181449890137	0	0
A_bark_H06	bark	A	A	2.1895971298217773	0	0
v_mutt_H05	mutt	v	v	2.054752826690674	0	0
I_beak_F07	beak	I	I	2.0366499423980713	0	0
a_pat_F06	pat	a	a	2.3641231060028076	0	0
a_pat_H06	pat	a	a	1.3235461711883545	0	0
i_chip_H07	chip	i	i	1.8106968402862549	0	0
v_mutt_F07	mutt	v	v	1.9078500270843506	0	0
a_lack_H05	lack	a	a	2.376005172729492	0	0
v_luck_H05	luck	v	v	1.331840991973877	0	0
v_luck_F07	luck	v	v	1.343454122543335	0	0
i_min_H04	min	i	i	2.5810577869415283	0	0
i_bik_F07	bik	i	i	2.5071659088134766	0	0
i_min_F06	min	i	i	1.5327649116516113	0	0
i_bin_F06	bin	i	i	1.4181230068206787	0	0
a_pat_H08	pat	a	a	2.763711929321289	0	0
I_cheap_H06	cheap	I	I	1.8515541553497314	0	0
I_cheap_F08	cheap	I	I	1.6708588600158691	0	0
I_beak_F06	beak	I	I	1.6475729942321777	0	0
A_part_F05	part	A	A	1.5961310863494873	0	0
a_back_H08	back	a	a	1.7970471382141113	0	0

#TotalErreurs#0#TempsTotal#1min 47sec
