#Thu Apr 22 10:45:47 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_H07-v_bun_H09	2	2	1	0.49538493156433105	0	0
v_puck_F09-v_puck_F08	1	1	1	1.3403971195220947	0	0
a_mat_H06-a_mat_H05	1	1	1	2.9604499340057373	0	0
a_tat_H04-a_tat_H08	1	1	1	0.37196898460388184	0	0
a_mat_H08-a_mat_H07	1	1	1	0.18754291534423828	0	0
v_bun_H07-v_bun_H06	1	1	1	0.902454137802124	0	0
v_buck_F08-a_back_F07	2	1	0	0.6561930179595947	1	0
v_tut_H04-a_tat_H07	2	1	0	1.0795140266418457	1	0
v_cup_H05-v_cup_H08	1	1	1	0.7855660915374756	0	0
a_pat_H04-a_pat_H09	1	1	1	2.603743076324463	0	0
v_cud_H07-v_cud_H08	1	1	1	1.6916842460632324	0	1
v_tut_F09-v_tut_F07	1	1	1	0.5512681007385254	0	0
v_mutt_F08-a_mat_F09	2	1	0	2.05942702293396	1	0
v_buck_H08-a_back_H07	2	2	1	0.8673908710479736	0	0
a_back_F09-v_buck_F07	2	2	1	1.8800289630889893	0	0
v_cup_H06-a_cap_H05	2	2	1	0.4145171642303467	0	1
v_luck_F06-a_lack_F04	2	2	1	0.25202178955078125	0	0
v_bun_F06-a_ban_F07	2	2	1	1.908324956893921	0	0
a_cad_H07-v_cud_H09	2	2	1	0.3225719928741455	0	0
a_back_F05-v_buck_F08	2	2	1	0.20911288261413574	0	0
v_tut_F04-a_tat_F07	2	1	0	1.5829229354858398	1	0
a_cat_H09-v_cut_H07	2	2	1	0.7850899696350098	0	0
a_lack_H06-a_lack_H05	1	1	1	0.6229629516601562	0	0
v_puck_H08-a_pack_H07	2	2	1	0.3943188190460205	0	0
a_ban_H08-a_ban_H05	1	1	1	1.127685785293579	0	0
v_cud_F09-v_cud_F06	1	1	1	0.774846076965332	0	0
v_buck_F09-v_buck_F04	1	1	1	0.718580961227417	0	0
a_cat_H06-a_cat_H09	1	1	1	0.9315698146820068	0	0
v_buck_H06-a_back_H08	2	2	1	0.7184290885925293	0	0
v_mutt_H08-a_mat_H09	2	2	1	0.7587389945983887	0	0

#TotalErreurs#4#TempsTotal#4min 21sec
