#Sun Mar 07 17:29:09 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_puck_F07-v_puck_F08	1	1	1	1.6460890769958496	0	5
a_cap_H07-v_cup_H06	2	2	1	0.5986289978027344	0	1
a_mat_F08-a_mat_F07	1	1	1	0.8167338371276855	0	0
v_cud_H09-v_cud_H06	1	1	1	0.4163541793823242	0	0
a_cap_H09-v_cup_H08	2	2	1	0.4254941940307617	0	0
a_tat_H08-a_tat_H04	1	2	0	0.10993480682373047	1	0
v_cut_F08-a_cat_F05	2	2	1	1.1621451377868652	0	0
v_buck_F06-a_back_F08	2	1	0	0.10955500602722168	1	0
v_cup_F08-a_cap_F06	2	2	1	2.589874267578125	0	0
v_putt_H06-a_pat_H07	2	1	0	0.21627593040466309	1	0
a_ban_H08-a_ban_H05	1	1	1	0.9215207099914551	0	0
a_back_F07-v_buck_F04	2	1	0	0.7471058368682861	1	0
a_pack_F09-v_puck_F08	2	2	1	1.7918620109558105	0	0
a_cad_H05-v_cud_H04	2	1	0	0.28590989112854004	1	0
a_cad_F05-v_cud_F04	2	2	1	0.7256729602813721	0	0
a_cat_F05-v_cut_F04	2	1	0	0.10785794258117676	1	1
a_cat_H07-v_cut_H05	2	2	1	0.7929179668426514	0	0
v_luck_H04-a_lack_H05	2	2	1	0.9166598320007324	0	0
v_mutt_F08-a_mat_F09	2	1	0	0.6156141757965088	1	0
v_putt_F05-v_putt_F06	1	1	1	1.1009790897369385	0	0
v_buck_F07-v_buck_F08	1	1	1	0.4869260787963867	0	0
v_cut_H09-v_cut_H04	1	1	1	0.4608168601989746	0	0
v_bun_F09-v_bun_F07	1	2	0	0.3881950378417969	1	0
a_pack_H06-a_pack_H05	1	1	1	1.4260540008544922	0	0
v_cup_F04-a_cap_F05	2	2	1	1.2704441547393799	0	0
v_mutt_H04-a_mat_H07	2	1	0	1.1274528503417969	1	0
a_pat_F06-a_pat_F05	1	1	1	0.10209918022155762	0	0
v_cup_H06-a_cap_H05	2	1	0	0.6335759162902832	1	0
v_cud_F06-a_cad_F05	2	2	1	0.7302451133728027	0	0
v_cut_H08-a_cat_H05	2	1	0	0.12596893310546875	1	0

#TotalErreurs#11#TempsTotal#3min 54sec
