#Tue Apr 06 18:32:58 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_tat_H08-a_tat_H04	1	1	1	1.628385066986084	0	0
a_tat_H05-v_tut_H04	2	1	0	1.3700950145721436	1	0
v_mutt_H08-a_mat_H09	2	2	1	0.3319079875946045	0	0
v_tut_F05-v_tut_F08	1	2	0	0.25481081008911133	1	0
v_cut_H06-a_cat_H09	2	2	1	0.6126511096954346	0	0
v_luck_H08-a_lack_H09	2	2	1	0.7215988636016846	0	0
a_lack_F04-a_lack_F09	1	1	1	1.1086721420288086	0	0
v_putt_H09-v_putt_H08	1	1	1	0.5884900093078613	0	0
a_tat_H06-a_tat_H08	1	1	1	0.2963900566101074	0	1
a_pack_F08-a_pack_F09	1	2	0	0.2859957218170166	1	0
v_luck_F07-v_luck_F09	1	1	1	0.32178616523742676	0	0
v_bun_H09-v_bun_H07	1	1	1	0.28893518447875977	0	0
v_bun_F08-a_ban_F06	2	2	1	0.39359521865844727	0	0
v_puck_F09-v_puck_F08	1	1	1	2.1252360343933105	0	0
v_mutt_F06-a_mat_F05	2	2	1	0.4777202606201172	0	0
a_pack_F04-a_pack_F06	1	1	1	0.16233015060424805	0	0
a_pack_H06-a_pack_H05	1	1	1	0.4796581268310547	0	0
v_buck_F09-v_buck_F04	1	1	1	0.4504687786102295	0	0
a_cat_F05-v_cut_F04	2	1	0	1.526304006576538	1	0
v_luck_H04-a_lack_H05	2	1	0	0.33794593811035156	1	0
v_cup_F06-a_cap_F05	2	2	1	2.13739013671875	0	0
a_pack_H07-v_puck_H04	2	1	0	0.45697569847106934	1	0
v_bun_H05-v_bun_H08	1	1	1	0.5792520046234131	0	0
a_cat_H04-a_cat_H05	1	1	1	0.6143317222595215	0	0
v_putt_F09-v_putt_F08	1	1	1	0.5428028106689453	0	0
v_buck_H04-a_back_H08	2	2	1	0.5931017398834229	0	0
a_lack_F08-a_lack_F09	1	1	1	0.22083592414855957	0	0
v_tut_H08-a_tat_H05	2	2	1	0.5048413276672363	0	0
a_ban_F05-v_bun_F06	2	2	1	0.4105699062347412	0	0
v_cud_H04-a_cad_H07	2	2	1	0.3349759578704834	0	0

#TotalErreurs#6#TempsTotal#2min 15sec
