#Mon Feb 22 14:48:39 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_luck_H04	luck	v	0.8987068549904507	0	1
a_cat_H05	cat	a	1.3201740049989894	0	0
v_tut_H09	tut	v	1.2762016430206131	0	0
v_buck_F09	buck	v	0.7882265330117662	1	0
v_cud_F09	cud	v	1.6089949260058347	0	0
v_cut_H07	cut	v	0.48875524100731127	1	0
v_puck_F09	puck	v	0.2501750399824232	1	0
a_cat_F09	cat	a	1.0362874190032016	0	0
v_cut_H08	cut	v	0.868872632010607	0	0
a_cat_H08	cat	a	0.7455826160148717	1	0
v_putt_F04	putt	v	1.4036255719838664	0	0
a_pat_F04	pat	a	1.4564914359943941	0	0
v_cup_F08	cup	v	1.2356685840059072	0	0
a_cat_F08	cat	a	0.9110349620168563	0	0
a_cat_H07	cat	a	1.097238793008728	0	0
v_bun_H09	bun	v	1.0154824249912053	0	0
v_bun_F07	bun	v	1.0418555900105275	0	0
a_cap_F09	cap	a	0.4413906690024305	1	0
v_cud_H09	cud	v	0.9249278109928127	0	0
a_pat_F09	pat	a	0.3824282650020905	1	0
v_bun_H06	bun	v	1.1700716679915786	0	0
a_cap_F05	cap	a	1.059841675014468	0	0
v_mutt_F08	mutt	v	1.0514559950097464	0	0
a_cad_H05	cad	a	1.0290082510036882	0	0
a_pack_F04	pack	a	1.133898002008209	0	0
v_putt_F06	putt	v	1.0478968039969914	0	0
a_ban_F04	ban	a	0.9475369729916565	0	0
v_cup_F09	cup	v	0.806282489997102	0	0
a_back_F04	back	a	1.2012950069911312	0	0
a_cad_H06	cad	a	0.930479528993601	0	0

#TotalErreurs#6TempsTotal#1min 42sec
