#Thu Feb 04 18:47:34 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_leak_H07-i_lick_H04	2	2	1	2.1096031665802	0	0
i_lick_H09-i_lick_H08	1	1	1	0.281264066696167	0	0
i_pick_F07-i_pick_F06	1	2	0	0.15625810623168945	1	0
i_lick_H08-I_leak_H07	2	2	1	3.5784449577331543	0	0
I_keep_F04-I_keep_F08	1	1	1	0.8440947532653809	0	0
I_cheap_F04-I_chip_F05	1	2	0	3.875925064086914	1	0
i_chip_F09-i_cheap_F06	1	2	0	0.17188310623168945	1	0
i_kip_F09-i_kip_F06	1	1	1	4.469316720962524	0	0
I_peak_H05-i_pick_H06	2	1	0	0.34392786026000977	1	0
i_kip_H07-i_kip_H08	1	1	1	0.6565990447998047	0	0
I_seek_F04-I_seek_F05	1	1	1	3.8442270755767822	0	0
I_cheap_H05-i_cheap_H07	2	1	0	0.2657909393310547	1	0
i_tick_F08-I_teak_F05	2	2	1	4.281456232070923	0	0
I_teak_H09-i_tick_H05	2	1	0	0.1406259536743164	1	0
i_min_H04-I_mean_H08	2	2	1	0.9531798362731934	0	0
I_bean_H06-I_bean_H05	1	1	1	0.8906660079956055	0	0
I_bean_F04-I_bean_F09	1	2	0	0.1406269073486328	1	0
I_mean_F04-I_mean_F09	1	2	0	0.2500190734863281	1	0
I_teak_H04-I_teak_H08	1	1	1	3.25097393989563	0	0
i_min_H07-i_min_H08	1	1	1	0.34400200843811035	0	0
I_leak_F04-I_leak_F06	1	1	1	0.8281641006469727	0	0
i_kip_H08-I_keep_H04	2	1	0	0.28127002716064453	1	0
I_keep_F06-I_keep_F07	1	1	1	0.28125810623168945	0	0
i_lick_F04-I_leak_F07	2	1	0	0.48422694206237793	1	0
i_sick_H05-i_sick_H04	1	2	0	0.25006890296936035	1	0
I_mean_H07-i_min_H04	2	2	1	0.7500379085540771	0	0
i_min_H06-I_mean_H08	2	1	0	1.2188069820404053	1	0
i_min_F08-I_mean_F07	2	2	1	0.953171968460083	0	0
I_leak_H06-I_leak_H05	1	1	1	1.3906900882720947	0	0
i_kip_F06-I_keep_F05	2	1	0	1.5313210487365723	1	0

#TotalErreurs#13#TempsTotal#3min 41sec
