#Thu Mar 11 16:40:52 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_mutt_F06	mutt	v	2.885342836380005	0	0
a_cat_F08	cat	a	1.4391722679138184	0	0
v_putt_F08	putt	v	1.2364749908447266	0	0
a_pat_H09	pat	a	1.7234039306640625	0	0
v_luck_H09	luck	v	1.14371919631958	0	0
a_back_H08	back	a	1.0808570384979248	0	0
a_tat_H08	tat	a	1.531754970550537	0	0
v_cup_H07	cup	v	1.065445899963379	0	0
v_tut_F04	tut	v	0.7841689586639404	1	0
v_buck_H04	buck	v	0.6749811172485352	1	0
a_pat_F08	pat	a	1.147594928741455	0	0
v_putt_F05	putt	v	0.9331130981445312	1	0
a_ban_H05	ban	a	1.4240870475769043	0	0
v_puck_F07	puck	v	1.2370038032531738	0	0
v_putt_F09	putt	v	1.283155918121338	0	0
a_pack_H04	pack	a	1.0632500648498535	0	0
v_tut_H04	tut	v	0.9712412357330322	1	0
v_putt_H06	putt	v	0.8933758735656738	1	0
v_luck_H07	luck	v	2.065397024154663	0	0
a_pat_H05	pat	a	1.3932359218597412	0	0
a_pat_F06	pat	a	1.127936601638794	0	0
a_lack_H09	lack	a	1.0967390537261963	0	0
v_cud_F05	cud	v	1.3558411598205566	0	0
a_back_H09	back	a	1.1369547843933105	0	0
v_tut_F07	tut	v	2.331470012664795	0	0
a_tat_H05	tat	a	1.0817780494689941	0	0
v_bun_H05	bun	v	1.003974199295044	0	0
a_lack_H04	lack	a	0.9552199840545654	0	0
a_ban_H07	ban	a	1.9119179248809814	0	0
a_cap_F06	cap	a	1.5023689270019531	0	0

#TotalErreurs#5TempsTotal#1min 43sec
