#Thu May 06 15:39:32 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_F05-v_bun_F06	2	2	1	1.4904320240020752	0	0
v_luck_F07-v_luck_F09	1	1	1	0.6445870399475098	0	0
a_tat_H07-v_tut_H04	2	2	1	0.499114990234375	0	0
a_pat_F08-a_pat_F09	1	1	1	0.24665594100952148	0	0
v_cut_H08-a_cat_H05	2	1	0	0.04450416564941406	1	0
v_tut_F09-v_tut_F07	1	1	1	2.1756508350372314	0	0
a_cad_H06-a_cad_H07	1	1	1	0.2491910457611084	0	0
v_luck_F09-v_luck_F06	1	1	1	2.950819969177246	0	0
v_tut_F08-a_tat_F05	2	2	1	3.073482036590576	0	0
v_cut_F08-a_cat_F05	2	2	1	0.6879980564117432	0	1
a_tat_F09-v_tut_F05	2	2	1	0.36307716369628906	0	0
v_mutt_H08-a_mat_H09	2	2	1	0.40818095207214355	0	0
v_luck_F05-v_luck_F04	1	1	1	0.9588661193847656	0	0
a_cat_F04-a_cat_F05	1	1	1	8.607038021087646	0	0
v_buck_F09-v_buck_F04	1	1	1	1.051797866821289	0	0
a_pat_F07-v_putt_F04	2	2	1	8.5260910987854	0	0
a_lack_H08-a_lack_H09	1	2	0	2.063537120819092	1	0
v_putt_F08-a_pat_F04	2	2	1	0.1892859935760498	0	0
a_cap_H06-a_cap_H07	1	1	1	1.8341639041900635	0	0
a_cat_F05-v_cut_F04	2	2	1	1.0396838188171387	0	0
a_pack_F05-v_puck_F09	2	2	1	0.3292238712310791	0	0
a_ban_H08-a_ban_H05	1	1	1	3.5460660457611084	0	0
v_cup_H04-a_cap_H05	2	1	0	2.0217511653900146	1	0
v_mutt_H06-a_mat_H05	2	2	1	0.7279281616210938	0	0
a_tat_F06-a_tat_F08	1	1	1	1.4700658321380615	0	0
a_pack_F06-a_pack_F05	1	1	1	1.3424670696258545	0	0
a_cap_F05-v_cup_F07	2	2	1	1.9352800846099854	0	0
a_cat_H09-v_cut_H07	2	2	1	1.708763837814331	0	0
v_tut_H08-a_tat_H05	2	2	1	0.8174631595611572	0	0
v_puck_F08-a_pack_F07	2	2	1	1.9959051609039307	0	0

#TotalErreurs#3#TempsTotal#3min 20sec
