Thu Feb 18 17:21:33 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_bun_F08	bun	v	v	1.141617774963379	0	0
I_teak_H06	teak	I	I	1.247392177581787	0	0
v_puck_H07	puck	v	v	3.2733120918273926	0	0
v_bun_H08	bun	v	v	1.9447581768035889	0	0
A_cart_F05	cart	A	A	1.5505552291870117	0	0
I_deed_H05	deed	I	I	1.1070189476013184	0	0
a_tat_H06	tat	a	a	1.3495128154754639	0	0
I_seek_H05	seek	I	i	0.7503490447998047	1	0
i_tick_H04	tick	i	I	0.428851842880249	1	0
A_cart_H08	cart	A	A	1.507840633392334	0	0
a_cat_H05	cat	a	v	0.6397809982299805	1	0
v_bun_H06	bun	v	v	1.1592469215393066	0	0
A_park_F04	park	A	A	1.3983209133148193	0	0
v_cud_F07	cud	v	v	1.0539941787719727	0	0
v_puck_F04	puck	v	v	2.2691969871520996	0	0
v_cud_H05	cud	v	v	0.9716401100158691	0	0
a_tat_F05	tat	a	a	1.114973783493042	0	0
I_keep_H04	keep	I	I	1.316964864730835	0	0
I_seek_F06	seek	I	I	2.66776704788208	0	0
a_cat_F06	cat	a	a	2.790799140930176	0	0
a_ban_F04	ban	a	a	1.1136360168457031	0	0
I_keep_F04	keep	I	I	1.1778569221496582	0	0
v_puck_F09	puck	v	v	1.1755456924438477	0	0
a_tat_H07	tat	a	a	1.3921589851379395	0	0
v_puck_F07	puck	v	v	0.9607939720153809	0	0
A_park_F08	park	A	A	1.586458683013916	0	0
v_puck_F05	puck	v	a	0.5203750133514404	1	0
i_tick_F07	tick	i	I	0.9196970462799072	1	0
I_seek_H06	seek	I	I	1.3033740520477295	0	0
i_sick_H08	sick	i	i	1.339940071105957	0	0

#TotalErreurs#5#TempsTotal#1min 44sec
