Mon Feb 15 11:17:59 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_bin_F07	bin	i	i	2.6245808601379395	0	0
A_mart_F09	mart	A	A	2.217392921447754	0	2
I_bean_F06	bean	I	i	1.3827130794525146	1	0
i_chip_F05	chip	i	i	2.874469757080078	0	0
I_cheap_H07	cheap	I	I	2.4085659980773926	0	0
A_lark_F08	lark	A	A	1.8596458435058594	0	2
I_beak_F05	beak	I	I	2.193939208984375	0	0
A_part_F05	part	A	A	3.336426019668579	0	0
a_pat_H08	pat	a	v	2.050889015197754	1	2
v_cup_H08	cup	v	v	2.089381694793701	0	1
a_mat_H09	mat	a	a	2.509237051010132	0	0
a_mat_H05	mat	a	a	1.8698840141296387	0	1
A_bark_F05	bark	A	A	2.0479390621185303	0	0
a_lack_H08	lack	a	v	2.0259079933166504	1	1
A_part_F06	part	A	A	1.7793090343475342	0	0
I_cheap_F08	cheap	I	I	2.319737195968628	0	0
A_mart_F05	mart	A	A	2.095150947570801	0	0
A_bark_F07	bark	A	A	1.600625991821289	0	0
I_leak_H09	leak	I	i	2.7364161014556885	1	0
I_leak_F07	leak	I	I	2.239948034286499	0	0
A_carp_H09	carp	A	v	1.129120111465454	1	0
A_mart_H05	mart	A	v	0.6105320453643799	1	1
a_lack_F06	lack	a	a	1.7132599353790283	0	0
I_cheap_F07	cheap	I	i	0.7185180187225342	1	0
v_luck_F08	luck	v	A	0.7575769424438477	2	0
i_lick_F04	lick	i	I	0.7910661697387695	1	1
v_mutt_F06	mutt	v	v	2.8543450832366943	0	0
a_mat_F07	mat	a	a	1.5729658603668213	0	0
A_lark_H07	lark	A	A	1.4612810611724854	0	0
i_min_H07	min	i	i	1.787632942199707	0	0

#TotalErreurs#10#TempsTotal#3min 3sec
