#Mon Feb 15 11:04:15 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_part_F08-A_part_F09	1	1	1	0.17288708686828613	0	0
v_mutt_F05-v_mutt_F04	1	2	0	3.627671957015991	1	1
v_putt_H08-A_part_H04	2	2	1	0.3104429244995117	0	0
v_puck_H09-v_puck_H08	1	1	1	0.2178969383239746	0	0
v_buck_H09-v_buck_H04	1	2	0	0.29122400283813477	1	0
A_cart_F06-A_cart_F09	1	1	1	0.6880722045898438	0	0
v_puck_F07-v_puck_F08	1	1	1	0.47193336486816406	0	0
A_lark_F06-A_lark_F05	1	1	1	3.6025288105010986	0	0
v_putt_H06-A_part_H07	2	2	1	0.27373480796813965	0	0
A_barn_H09-v_bun_H05	2	2	1	1.2563982009887695	0	0
A_barn_F06-A_barn_F08	1	1	1	0.31587791442871094	0	0
v_luck_F05-v_luck_F04	1	1	1	0.6126914024353027	0	0
v_puck_H07-v_puck_H08	1	1	1	0.6818950176239014	0	0
v_putt_F08-A_part_F04	2	2	1	2.2932398319244385	0	0
A_barn_H07-v_bun_H09	2	2	1	1.8944299221038818	0	1
v_buck_F09-v_buck_F04	1	1	1	0.34978771209716797	0	0
A_bark_F06-A_bark_F04	1	1	1	0.23370909690856934	0	0
A_part_H07-v_putt_H04	2	2	1	1.0153279304504395	0	0
A_barn_F07-v_bun_F09	2	2	1	0.43894028663635254	0	0
v_bun_H08-A_barn_H06	2	1	0	0.10629129409790039	1	0
v_bun_H04-A_barn_H09	2	2	1	0.8874471187591553	0	0
v_cup_H04-A_carp_H05	2	1	0	5.267091989517212	1	0
v_cut_F07-v_cut_F04	1	1	1	0.20673322677612305	0	0
A_cart_F07-v_cut_F05	2	2	1	1.1046979427337646	0	0
A_part_F07-v_putt_F04	2	2	1	0.39005398750305176	0	0
v_buck_F08-A_bark_F07	2	2	1	0.43844008445739746	0	0
v_cud_F09-v_cud_F06	1	1	1	0.3295631408691406	0	0
v_buck_H06-A_bark_H08	2	1	0	0.4213278293609619	1	0
v_luck_H06-A_lark_H04	2	2	1	0.2805819511413574	0	0
A_bark_F04-A_bark_F09	1	1	1	0.3933680057525635	0	0

#TotalErreurs#5#TempsTotal#2min 34sec
