Thu Apr 08 15:05:42 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_seek_H05	seek	I	I	2.099526882171631	0	0
A_tart_H09	tart	A	v	0.0709528923034668	1	0
v_cud_F07	cud	v	v	0.9878931045532227	0	0
I_deed_H06	deed	I	I	1.6130940914154053	0	0
a_pack_F08	pack	a	a	0.9380011558532715	0	0
I_keep_H05	keep	I	I	1.050353765487671	0	0
I_peak_F09	peak	I	I	1.2262229919433594	0	0
I_deed_F04	deed	I	I	0.873258113861084	0	0
A_card_H05	card	A	v	1.0605149269104004	1	0
A_cart_H08	cart	A	A	1.1150221824645996	0	0
v_cud_H04	cud	v	v	2.031676769256592	0	0
A_park_H05	park	A	A	1.385633945465088	0	0
a_cad_H05	cad	a	a	2.4378790855407715	0	0
a_cat_F05	cat	a	a	0.9574029445648193	0	0
A_cart_H04	cart	A	a	0.21196389198303223	1	0
A_barn_F08	barn	A	v	0.2750511169433594	1	0
I_keep_F08	keep	I	I	1.7003090381622314	0	0
A_park_H09	park	A	A	1.1533911228179932	0	0
v_tut_H07	tut	v	v	1.046247959136963	0	0
A_park_F09	park	A	A	0.9870650768280029	0	0
A_cart_H07	cart	A	A	1.2940621376037598	0	0
i_pick_F04	pick	i	i	1.5182600021362305	0	0
i_did_F08	did	i	I	0.6346900463104248	1	0
a_pack_F06	pack	a	a	2.724893093109131	0	0
v_cut_F09	cut	v	v	1.7980592250823975	0	0
I_keep_F04	keep	I	I	1.1612920761108398	0	0
I_deed_H09	deed	I	I	1.1855640411376953	0	0
a_pack_H07	pack	a	a	1.4619667530059814	0	0
v_tut_F04	tut	v	v	2.778995990753174	0	0
I_seek_H08	seek	I	I	4.1886842250823975	0	0

#TotalErreurs#5#TempsTotal#1min 42sec
