#Thu Feb 18 17:15:56 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_bark_H05	bark	A	0.5739231109619141	1	0
A_carp_F08	carp	A	1.147920846939087	0	0
A_carp_H04	carp	A	1.0624661445617676	0	0
v_cut_H06	cut	v	0.7684841156005859	0	0
A_part_H09	part	A	1.1397721767425537	0	0
v_bun_H05	bun	v	0.881324052810669	0	0
v_putt_F09	putt	v	1.0566189289093018	0	0
A_bark_H08	bark	A	1.3111088275909424	0	0
A_mart_F07	mart	A	1.1773350238800049	0	0
A_park_H06	park	A	0.8896472454071045	0	0
A_card_H04	card	A	0.8610870838165283	0	0
v_luck_H04	luck	v	0.5371279716491699	1	0
A_barn_F06	barn	A	1.053459882736206	0	0
v_buck_H08	buck	v	1.1522648334503174	0	0
A_carp_H07	carp	A	0.9527268409729004	0	0
A_mart_F09	mart	A	1.0454750061035156	0	0
v_puck_F05	puck	v	0.7704689502716064	1	0
v_cut_H07	cut	v	1.4809379577636719	0	0
A_bark_F08	bark	A	0.9251489639282227	1	0
v_tut_F07	tut	v	1.3154239654541016	0	0
v_cup_F07	cup	v	1.007021188735962	0	0
v_bun_H06	bun	v	1.3026611804962158	0	0
A_park_F08	park	A	1.5585212707519531	0	0
v_cup_F04	cup	v	0.8724360466003418	0	0
A_carp_H05	carp	A	1.7960760593414307	1	0
v_mutt_H08	mutt	v	1.3415181636810303	0	0
A_cart_H09	cart	A	2.0423591136932373	0	0
A_card_H08	card	A	1.0163140296936035	0	0
v_cut_F09	cut	v	1.0707299709320068	0	0
v_cup_H04	cup	v	1.7453587055206299	0	0

#TotalErreurs#5TempsTotal#1min 37sec
