Mon Feb 08 14:06:11 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_leak_H06	leak	I	I	0.9785208702087402	0	2
A_lark_H06	lark	A	v	1.0277628898620605	1	6
v_mutt_H09	mutt	v	v	1.027872085571289	0	5
I_mean_F05	mean	I	I	2.5130231380462646	0	0
i_lick_F09	lick	i	i	0.886085033416748	0	2
a_back_H07	back	a	a	1.1885943412780762	0	3
I_cheap_F05	cheap	I	i	1.1295480728149414	1	0
a_mat_H07	mat	a	a	1.3283717632293701	0	2
a_mat_F05	mat	a	a	1.811453104019165	0	0
A_bark_F06	bark	A	A	0.9395849704742432	0	2
v_buck_H05	buck	v	v	1.532824993133545	0	0
i_bin_F09	bin	i	i	2.310410976409912	0	0
A_mart_H09	mart	A	v	1.0222902297973633	1	0
v_mutt_H06	mutt	v	v	1.470301866531372	0	0
a_back_F09	back	a	a	1.4474360942840576	0	0
I_leak_H09	leak	I	i	1.1905269622802734	1	0
A_lark_H05	lark	A	A	1.7380399703979492	0	0
a_pat_H08	pat	a	a	0.7139508724212646	0	2
A_lark_F08	lark	A	A	0.710777759552002	0	1
a_lack_H09	lack	a	v	0.6230123043060303	1	0
I_bean_F04	bean	I	i	1.3935081958770752	1	0
i_min_H09	min	i	i	0.6379451751708984	0	2
a_lack_H08	lack	a	a	1.5235960483551025	0	1
I_bean_H06	bean	I	I	1.5638620853424072	0	0
i_chip_F08	chip	i	i	1.044572114944458	0	0
i_bin_H08	bin	i	i	1.7440569400787354	0	0
a_cap_F06	cap	a	a	0.9798860549926758	0	2
a_pat_H06	pat	a	a	1.3773927688598633	0	0
A_carp_H09	carp	A	v	1.0675849914550781	1	0
A_bark_F08	bark	A	A	1.19704008102417	0	0

#TotalErreurs#7#TempsTotal#5min 10sec
