Mon Mar 29 11:24:13 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_carp_F06	carp	A	v	1.7687010765075684	1	0
a_lack_H09	lack	a	A	0.5767402648925781	1	0
a_pat_H04	pat	a	a	16.59859800338745	0	0
v_cup_F08	cup	v	v	3.0084848403930664	0	0
A_bark_F05	bark	A	A	1.3250150680541992	0	0
A_mart_F05	mart	A	A	1.8916161060333252	0	0
a_mat_H04	mat	a	a	9.699886083602905	0	0
A_carp_H08	carp	A	A	3.421036958694458	0	0
i_min_H04	min	i	i	4.34918999671936	0	0
I_mean_H06	mean	I	I	5.776980876922607	0	0
a_back_F07	back	a	a	2.2908427715301514	0	0
i_min_H05	min	i	i	2.4842429161071777	0	0
I_bean_F04	bean	I	I	1.7589709758758545	0	0
a_pat_H07	pat	a	a	1.3092260360717773	0	0
I_leak_F09	leak	I	I	0.6597449779510498	0	2
A_part_F07	part	A	A	0.5951528549194336	0	6
a_cap_H04	cap	a	a	3.0577988624572754	0	0
A_part_F08	part	A	A	2.046049118041992	0	0
a_pat_H08	pat	a	a	3.227396011352539	0	0
i_lick_H09	lick	i	i	4.27585506439209	0	0
A_part_H07	part	A	A	4.2378129959106445	0	0
I_leak_F06	leak	I	I	3.990334987640381	0	0
a_mat_F05	mat	a	a	2.0823991298675537	0	0
A_lark_F05	lark	A	A	1.7831261157989502	0	0
a_pat_F07	pat	a	a	2.169027090072632	0	0
I_beak_H08	beak	I	I	1.2877449989318848	0	0
i_min_H07	min	i	i	1.1460950374603271	0	0
v_cup_H08	cup	v	v	1.599184274673462	0	0
A_carp_H04	carp	A	A	2.1472108364105225	0	0
A_bark_H04	bark	A	v	1.259308099746704	1	0

#TotalErreurs#3#TempsTotal#2min 38sec
