#Thu Mar 04 13:21:28 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_H05-i_cheap_H07	2	2	1	1.2994511127471924	0	1
I_beak_F04-I_beak_F09	1	2	0	1.1632800102233887	1	0
I_keep_H08-I_keep_H06	1	1	1	0.4770548343658447	0	1
I_deed_H07-i_did_H05	2	2	1	0.47898411750793457	0	0
I_teak_H05-i_tick_H04	2	2	1	1.2585570812225342	0	0
i_bik_H07-i_bik_H09	1	1	1	0.7961759567260742	0	0
i_lick_H04-I_leak_H07	2	2	1	0.3311939239501953	0	0
i_tick_F06-I_teak_F09	2	2	1	0.3684859275817871	0	0
I_beak_F09-i_bik_F04	2	2	1	2.2699010372161865	0	0
i_min_F07-i_min_F08	1	1	1	0.6849029064178467	0	0
i_bik_H09-i_bik_H08	1	1	1	0.7282960414886475	0	0
I_deed_F08-I_deed_F05	1	2	0	1.562356948852539	1	0
I_beak_F08-I_beak_F09	1	1	1	0.972980260848999	0	0
I_bean_F08-I_bean_F09	1	2	0	1.8532748222351074	1	0
i_bik_F09-i_bik_F08	1	1	1	0.10034370422363281	0	0
i_tick_F04-I_teak_F07	2	2	1	0.2633631229400635	0	0
I_deed_H09-i_did_H07	2	2	1	1.546442985534668	0	0
I_seek_F04-I_seek_F05	1	1	1	7.886850118637085	0	0
i_did_H09-i_did_H04	1	1	1	0.991326093673706	0	0
I_deed_F06-I_deed_F09	1	1	1	0.6708941459655762	0	0
i_tick_H08-I_teak_H05	2	1	0	0.6723320484161377	1	0
i_kip_H05-i_kip_H04	1	1	1	0.5112690925598145	0	0
I_mean_F09-i_min_F07	2	1	0	0.9550089836120605	1	0
i_bin_F04-I_bean_F05	2	2	1	0.7602748870849609	0	0
I_bean_H08-I_bean_H09	1	1	1	0.5890340805053711	0	0
I_peak_F04-I_peak_F07	1	1	1	1.1280591487884521	0	0
i_chip_F07-i_cheap_F04	1	2	0	0.38435912132263184	1	0
i_sick_F06-I_seek_F05	2	2	1	0.8473989963531494	0	0
i_kip_F09-i_kip_F06	1	1	1	0.5122497081756592	0	0
i_tick_F07-i_tick_F06	1	1	1	1.9849231243133545	0	0

#TotalErreurs#6#TempsTotal#2min 33sec
