Mon Mar 08 11:45:09 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_cap_F06	cap	a	a	4.012456893920898	0	0
i_min_F05	min	i	i	4.657299041748047	0	0
A_lark_F09	lark	A	A	3.778834104537964	0	0
a_pat_F07	pat	a	a	5.977261066436768	0	0
a_mat_F09	mat	a	a	2.3571550846099854	0	0
A_mart_H05	mart	A	A	3.5758519172668457	0	0
A_part_F09	part	A	A	2.0554771423339844	0	0
A_mart_H08	mart	A	A	2.8894259929656982	0	0
i_min_H04	min	i	i	1.4725549221038818	0	0
a_lack_F04	lack	a	a	1.347182035446167	0	0
I_bean_F08	bean	I	I	1.4757301807403564	0	0
A_carp_H04	carp	A	v	0.12531709671020508	1	0
i_chip_H07	chip	i	i	1.084022045135498	0	0
a_cap_F09	cap	a	a	2.3054850101470947	0	0
a_pat_H07	pat	a	a	1.4237499237060547	0	0
v_mutt_F05	mutt	v	v	1.1778459548950195	0	0
A_part_H06	part	A	A	1.25600004196167	0	0
v_luck_H06	luck	v	v	1.5861172676086426	0	0
i_min_H05	min	i	i	1.7563669681549072	0	0
I_leak_H07	leak	I	I	1.4296088218688965	0	0
v_cup_F09	cup	v	v	1.4480438232421875	0	0
v_putt_H04	putt	v	v	2.6013619899749756	0	0
a_mat_F06	mat	a	a	2.9423820972442627	0	0
i_chip_F05	chip	i	i	1.9745230674743652	0	0
a_lack_H05	lack	a	a	1.4450700283050537	0	0
A_mart_F06	mart	A	A	1.4624748229980469	0	0
a_back_F08	back	a	a	1.3355979919433594	0	0
A_bark_H04	bark	A	v	1.0910351276397705	1	0
i_lick_F06	lick	i	i	2.681942939758301	0	0
a_mat_H07	mat	a	a	3.7331745624542236	0	0

#TotalErreurs#2#TempsTotal#1min 59sec
