#Wed Feb 10 17:30:10 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_H05	cheap	I	1.6142990589141846	1	0
i_kip_F08	kip	i	1.1419599056243896	0	0
i_did_H07	did	i	4.506446123123169	0	0
i_did_H06	did	i	2.4879238605499268	0	0
I_cheap_H08	cheap	I	1.144892930984497	0	0
i_chip_H07	chip	i	0.8749420642852783	1	0
i_min_F07	min	i	0.6976728439331055	0	2
I_bean_F09	bean	I	1.3957321643829346	0	0
I_leak_F06	leak	I	1.2831342220306396	0	0
I_deed_F06	deed	I	1.6822679042816162	0	0
i_tick_F05	tick	i	3.148129940032959	1	1
i_tick_H05	tick	i	5.445140838623047	0	0
i_sick_F09	sick	i	2.653615713119507	1	0
i_tick_F04	tick	i	1.6614983081817627	0	0
i_did_F04	did	i	1.4809019565582275	0	0
I_mean_H05	mean	I	1.7962360382080078	0	0
I_leak_F05	leak	I	1.7638297080993652	0	0
I_leak_H08	leak	I	1.8670949935913086	0	0
I_seek_F07	seek	I	2.702802896499634	0	0
i_chip_F09	chip	i	3.167769193649292	0	0
i_min_F04	min	i	2.4667410850524902	0	0
i_lick_F06	lick	i	2.315410852432251	0	1
I_peak_H04	peak	I	4.379068851470947	0	1
i_lick_H07	lick	i	1.155972957611084	1	0
i_sick_H04	sick	i	1.1363279819488525	1	0
I_mean_H09	mean	I	1.7143208980560303	0	0
I_leak_H06	leak	I	4.78353476524353	0	1
I_seek_H07	seek	I	2.8483126163482666	0	1
I_beak_F04	beak	I	1.0601460933685303	1	0
I_deed_H06	deed	I	1.9865288734436035	0	0

#TotalErreurs#7TempsTotal#3min 16sec
