#Mon Mar 29 11:09:31 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_beak_H05-i_bik_H06	2	2	1	11.611064910888672	0	0
i_did_F09-i_did_F04	1	1	1	4.224178075790405	0	0
i_bin_H06-I_bean_H04	2	2	1	1.5322670936584473	0	0
i_bik_F06-I_beak_F07	2	2	1	0.36904096603393555	0	0
I_seek_F05-i_sick_F07	2	2	1	33.32855796813965	0	0
i_bin_F05-i_bin_F04	1	2	0	0.21785426139831543	1	0
i_min_H05-i_min_H09	1	1	1	2.6577768325805664	0	0
i_bin_F04-I_bean_F05	2	2	1	1.026944875717163	0	0
I_mean_F09-i_min_F07	2	2	1	1.3866510391235352	0	0
I_peak_H07-i_pick_H09	2	2	1	1.3999412059783936	0	0
I_peak_H06-I_peak_H08	1	1	1	1.192553997039795	0	0
I_mean_F08-I_mean_F06	1	1	1	1.6845548152923584	0	0
i_tick_H07-i_tick_H06	1	2	0	0.675792932510376	1	0
I_beak_H04-I_beak_H09	1	1	1	0.8996608257293701	0	0
i_bik_H07-i_bik_H09	1	1	1	0.9113383293151855	0	0
i_did_F08-I_deed_F05	2	2	1	0.35192394256591797	0	0
i_tick_H06-I_teak_H09	2	2	1	1.6310629844665527	0	0
I_teak_F06-I_teak_F08	1	1	1	2.0829880237579346	0	0
i_chip_H09-i_cheap_H06	1	2	0	0.2863469123840332	1	0
i_bin_F06-I_bean_F04	2	2	1	0.3787519931793213	0	0
i_bin_F08-I_bean_F09	2	2	1	1.2898108959197998	0	0
I_peak_H05-i_pick_H06	2	1	0	1.3207788467407227	1	0
i_bin_F09-i_bin_F06	1	1	1	1.4499249458312988	0	0
i_lick_F08-I_leak_F07	2	2	1	0.3846888542175293	0	0
i_lick_H05-i_lick_H06	1	1	1	2.9798338413238525	0	0
I_leak_H05-i_lick_H09	2	2	1	1.3895847797393799	0	0
I_bean_F08-I_bean_F09	1	1	1	1.4286000728607178	0	0
I_teak_H05-i_tick_H04	2	2	1	1.2634789943695068	0	0
I_deed_H06-I_deed_H09	1	1	1	1.0548579692840576	0	0
I_mean_F06-I_mean_F04	1	1	1	0.4592411518096924	0	0

#TotalErreurs#4#TempsTotal#3min 7sec
