#Mon Mar 15 11:09:37 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_putt_F09-v_putt_F08	1	1	1	0.8818140029907227	0	0
A_tart_H08-A_tart_H04	1	1	1	0.5388650894165039	0	0
A_barn_H09-v_bun_H05	2	2	1	1.095395803451538	0	1
v_buck_F06-A_bark_F08	2	2	1	2.1899521350860596	0	0
v_luck_H08-A_lark_H09	2	1	0	1.2522423267364502	1	0
A_lark_F08-A_lark_F09	1	1	1	28.891446828842163	0	0
v_bun_F04-A_barn_F09	2	2	1	1.44417405128479	0	0
v_buck_H05-v_buck_H09	1	1	1	2.765857696533203	0	0
A_tart_F06-A_tart_F08	1	1	1	7.0021069049835205	0	0
A_cart_H09-v_cut_H07	2	2	1	2.5573790073394775	0	0
A_lark_F09-v_luck_F06	2	2	1	7.825581073760986	0	0
A_park_H07-v_puck_H04	2	2	1	2.3193600177764893	0	0
A_tart_H04-A_tart_H08	1	1	1	3.1019110679626465	0	0
A_mart_H06-A_mart_H05	1	1	1	2.2208640575408936	0	0
v_buck_F05-v_buck_F09	1	1	1	1.3695030212402344	0	0
A_mart_F04-A_mart_F05	1	2	0	1.3334119319915771	1	0
v_cut_H05-v_cut_H07	1	1	1	0.825268030166626	0	1
A_barn_F09-v_bun_F05	2	2	1	2.5210981369018555	0	0
v_mutt_H06-A_mart_H05	2	1	0	2.7421939373016357	1	0
A_bark_F04-A_bark_F09	1	1	1	0.5196630954742432	0	0
A_mart_F06-A_mart_F05	1	1	1	9.470897912979126	0	0
v_cup_F07-v_cup_F04	1	1	1	2.41815185546875	0	0
v_puck_H08-A_park_H07	2	2	1	0.34042906761169434	0	0
v_buck_F04-A_bark_F08	2	2	1	0.8433001041412354	0	0
A_tart_H07-v_tut_H04	2	2	1	0.4474639892578125	0	0
A_barn_F06-A_barn_F08	1	1	1	2.3041388988494873	0	0
v_mutt_F04-A_mart_F07	2	2	1	1.7789890766143799	0	0
A_carp_F08-A_carp_F07	1	1	1	2.416388988494873	0	0
v_cud_F05-v_cud_F04	1	1	1	2.248900890350342	0	0
v_mutt_F08-A_mart_F09	2	2	1	1.5188090801239014	0	0

#TotalErreurs#3#TempsTotal#3min 46sec
