#Mon Mar 29 11:02:38 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_ban_F08-a_ban_F05	1	1	1	0.6257150173187256	0	0
a_lack_F05-v_luck_F06	2	2	1	0.14237594604492188	0	0
v_tut_F09-v_tut_F07	1	1	1	0.4248199462890625	0	0
v_luck_H08-a_lack_H09	2	2	1	0.3413271903991699	0	0
v_mutt_F08-a_mat_F09	2	2	1	0.12996912002563477	0	0
a_cap_H05-v_cup_H07	2	1	0	2.319697141647339	1	0
v_cup_F07-v_cup_F04	1	1	1	0.2672109603881836	0	0
a_back_F06-a_back_F04	1	1	1	0.889380931854248	0	0
a_ban_H06-a_ban_H08	1	1	1	0.24802708625793457	0	0
a_lack_F06-a_lack_F05	1	1	1	2.032404899597168	0	0
v_buck_H09-v_buck_H04	1	1	1	0.22718310356140137	0	1
v_puck_H04-a_pack_H07	2	1	0	0.6480231285095215	1	0
v_buck_F08-a_back_F07	2	2	1	0.18395519256591797	0	0
v_putt_F06-a_pat_F07	2	2	1	0.222304105758667	0	0
a_back_H05-v_buck_H08	2	2	1	0.330991268157959	0	0
a_pat_F08-a_pat_F09	1	1	1	0.8287522792816162	0	0
a_back_F05-v_buck_F08	2	2	1	0.8335180282592773	0	0
v_cut_H07-v_cut_H04	1	2	0	0.25614190101623535	1	0
a_cat_F07-v_cut_F05	2	2	1	0.8956139087677002	0	0
v_tut_F05-v_tut_F08	1	1	1	1.1478862762451172	0	0
v_cud_H07-v_cud_H08	1	1	1	0.7931711673736572	0	1
a_tat_F09-v_tut_F05	2	2	1	1.200408935546875	0	0
v_cud_F08-a_cad_F04	2	2	1	2.624138116836548	0	0
a_mat_H07-v_mutt_H09	2	2	1	0.6767091751098633	0	0
v_cud_F06-a_cad_F05	2	2	1	0.16958403587341309	0	0
a_cad_H06-a_cad_H07	1	1	1	0.1368257999420166	0	1
v_putt_H08-a_pat_H04	2	2	1	0.3710501194000244	0	0
a_pack_F09-v_puck_F08	2	2	1	0.2117478847503662	0	0
v_mutt_F07-v_mutt_F08	1	1	1	1.551346778869629	0	0
v_cut_F05-v_cut_F07	1	1	1	0.4166710376739502	0	0

#TotalErreurs#3#TempsTotal#2min 24sec
