#Mon Mar 08 11:39:20 2021#Liste2AFC_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_lack_H09	lack	a	2.3875582218170166	0	0
a_tat_H04	tat	a	0.8422319889068604	1	0
a_mat_F09	mat	a	1.2815260887145996	0	0
a_pack_F06	pack	a	1.5696020126342773	0	0
a_lack_F08	lack	a	1.8271350860595703	0	0
a_mat_H08	mat	a	2.4801759719848633	1	0
v_mutt_F07	mutt	v	1.3204269409179688	0	0
a_lack_H05	lack	a	1.1973991394042969	0	0
v_puck_H04	puck	v	1.0752801895141602	0	0
a_cad_H07	cad	a	0.9579501152038574	0	0
a_lack_F06	lack	a	1.0938668251037598	0	0
v_mutt_F06	mutt	v	1.0821788311004639	0	0
v_tut_H06	tut	v	0.9877750873565674	0	0
v_cut_H06	cut	v	0.9918737411499023	0	0
v_buck_F08	buck	v	0.9723720550537109	0	0
v_cup_H08	cup	v	0.9281229972839355	0	0
a_pat_H09	pat	a	0.9520540237426758	0	0
v_luck_F08	luck	v	0.9112608432769775	0	0
a_cap_H07	cap	a	0.9734199047088623	0	0
a_mat_H06	mat	a	1.033109188079834	0	0
a_cat_H04	cat	a	1.034958839416504	0	0
a_cad_H09	cad	a	1.1024179458618164	0	0
v_luck_H06	luck	v	0.9725799560546875	0	0
a_ban_H08	ban	a	1.4276609420776367	0	0
a_mat_H07	mat	a	1.1938419342041016	0	0
v_cut_H08	cut	v	0.9169411659240723	0	0
a_tat_F09	tat	a	1.1320960521697998	0	0
v_putt_F08	putt	v	1.1939620971679688	0	0
v_mutt_H09	mutt	v	1.2519831657409668	0	0
a_mat_F05	mat	a	1.1936531066894531	0	0

#TotalErreurs#2TempsTotal#1min 32sec
