Mon Mar 22 11:33:32 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_sick_F09	sick	i	i	4.49960994720459	0	0
a_ban_H07	ban	a	a	0.9502100944519043	0	1
A_card_H08	card	A	A	1.8158471584320068	0	0
A_tart_F06	tart	A	A	2.8545820713043213	0	0
a_cad_H06	cad	a	a	2.298927068710327	0	0
i_pick_H09	pick	i	i	4.040910005569458	0	0
v_bun_F04	bun	v	v	1.9108648300170898	0	0
v_cud_H06	cud	v	v	2.0818302631378174	0	0
i_tick_H05	tick	i	I	1.2570812702178955	1	0
I_keep_H09	keep	I	i	3.070358991622925	1	0
i_kip_F09	kip	i	I	1.8159160614013672	1	0
a_tat_H09	tat	a	a	1.1668648719787598	0	0
I_peak_H08	peak	I	i	0.38024306297302246	1	0
a_tat_F05	tat	a	a	1.1506428718566895	0	0
A_card_F04	card	A	A	0.9796328544616699	0	0
a_cat_H06	cat	a	a	1.0606358051300049	0	0
a_cad_H07	cad	a	a	1.477039098739624	0	0
A_tart_F08	tart	A	A	1.44572114944458	0	0
A_barn_F04	barn	A	A	4.189257860183716	0	0
A_cart_H09	cart	A	v	1.237922191619873	1	0
a_tat_F07	tat	a	a	1.434910774230957	0	0
I_keep_F09	keep	I	I	2.3706791400909424	0	0
I_keep_H08	keep	I	I	1.5344231128692627	0	0
a_cat_H07	cat	a	a	2.3255932331085205	0	0
I_teak_H07	teak	I	I	4.1231091022491455	0	0
I_keep_F07	keep	I	I	2.9383223056793213	0	0
a_cat_F05	cat	a	a	1.4417188167572021	0	0
a_ban_F09	ban	a	a	1.2991559505462646	0	0
v_cud_H08	cud	v	v	1.0986380577087402	0	0
i_sick_F05	sick	i	i	2.1315929889678955	0	0

#TotalErreurs#5#TempsTotal#2min 9sec
