#Mon May 03 11:20:06 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_part_F06-A_part_F05	1	2	0	2.3336610794067383	1	0
A_lark_H06-A_lark_H05	1	1	1	4.834254264831543	0	0
A_cart_F09-v_cut_F07	2	2	1	3.606604814529419	0	0
A_mart_H04-A_mart_H05	1	1	1	1.2837367057800293	0	0
A_lark_F04-A_lark_F09	1	1	1	1.7936670780181885	0	0
v_mutt_H05-v_mutt_H04	1	1	1	1.7260429859161377	0	0
v_bun_H04-A_barn_H09	2	2	1	2.0551600456237793	0	0
v_cut_F08-A_cart_F05	2	2	1	0.44902610778808594	0	0
A_lark_F08-A_lark_F09	1	1	1	1.1506752967834473	0	0
A_part_F04-A_part_F09	1	1	1	0.9799339771270752	0	0
A_bark_H08-A_bark_H06	1	1	1	2.0944650173187256	0	0
v_putt_H09-v_putt_H08	1	1	1	3.0224201679229736	0	0
v_bun_F09-v_bun_F07	1	1	1	3.635615110397339	0	0
A_tart_F05-v_tut_F04	2	2	1	4.80230712890625	0	0
v_puck_F07-v_puck_F08	1	1	1	1.734894037246704	0	0
A_mart_F09-v_mutt_F05	2	2	1	5.1504669189453125	0	0
A_park_H06-A_park_H05	1	1	1	1.5317511558532715	0	0
A_tart_H04-A_tart_H08	1	1	1	10.201158285140991	0	0
A_park_F08-A_park_F09	1	1	1	1.2508130073547363	0	0
v_putt_F09-v_putt_F08	1	1	1	1.9813990592956543	0	0
v_cut_F04-A_cart_F09	2	1	0	6.7074291706085205	1	0
v_cud_F05-v_cud_F04	1	1	1	2.281830072402954	0	0
v_puck_H09-v_puck_H08	1	1	1	1.6519880294799805	0	0
v_luck_H06-A_lark_H04	2	2	1	3.4800350666046143	0	0
A_lark_F07-v_luck_F08	2	2	1	1.4013538360595703	0	0
v_cud_H04-A_card_H07	2	2	1	9.37080693244934	0	0
A_part_H09-v_putt_H04	2	2	1	6.684935092926025	0	0
v_buck_H04-A_bark_H08	2	2	1	0.7665541172027588	0	0
v_buck_H06-A_bark_H08	2	2	1	1.6768057346343994	0	0
v_puck_F05-v_puck_F06	1	1	1	6.077806234359741	0	0

#TotalErreurs#2#TempsTotal#3min 28sec
