Mon Mar 29 11:27:00 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_did_H05	did	i	i	52.923105001449585	0	0
a_cat_F07	cat	a	a	209.6598629951477	0	0
v_bun_H06	bun	v	v	3.034221649169922	0	0
a_tat_F05	tat	a	a	5.131945848464966	0	0
A_card_H06	card	A	A	4.5617899894714355	0	0
I_peak_F08	peak	I	I	3.346198081970215	0	0
I_teak_F04	teak	I	I	10.767974138259888	0	0
a_tat_F07	tat	a	a	1.9855470657348633	0	0
I_seek_H06	seek	I	I	1.9541230201721191	0	0
v_tut_H07	tut	v	v	2.458552837371826	0	0
i_sick_F08	sick	i	i	1.219757080078125	0	0
i_tick_H07	tick	i	I	3.0139291286468506	1	0
I_keep_H09	keep	I	i	45.48558688163757	1	0
v_tut_F06	tut	v	v	10.189168214797974	0	0
I_seek_H04	seek	I	I	2.615692615509033	0	0
i_pick_F05	pick	i	I	1.3627138137817383	1	0
I_peak_F04	peak	I	I	3.420478105545044	0	0
A_park_H04	park	A	A	4.99275279045105	0	0
v_tut_F07	tut	v	v	14.987947225570679	0	0
a_pack_H06	pack	a	a	6.696131944656372	0	0
v_tut_H08	tut	v	v	1.7905018329620361	0	0
a_cad_F06	cad	a	a	1.1886241436004639	0	0
I_keep_H04	keep	I	i	0.4149320125579834	1	0
I_peak_F07	peak	I	I	2.157500982284546	0	0
a_pack_F08	pack	a	a	1.4613780975341797	0	0
i_tick_F07	tick	i	i	22.629052877426147	0	0
I_deed_H09	deed	I	I	13.889002799987793	0	0
I_peak_H09	peak	I	I	4.50206184387207	0	0
I_peak_H05	peak	I	I	2.9084858894348145	0	0
I_deed_H04	deed	I	I	1.6209871768951416	0	0

#TotalErreurs#4#TempsTotal#8min 24sec
