#Tue May 04 12:43:37 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_tart_H06	tart	A	74.21996474266052	0	1
v_puck_F06	puck	v	1.6072719097137451	0	0
A_part_F08	part	A	6.786578178405762	0	0
A_cart_F09	cart	A	3.8581700325012207	0	0
A_park_F09	park	A	1.6332602500915527	0	0
A_park_H05	park	A	1.975210189819336	0	0
v_puck_F09	puck	v	1.6345269680023193	0	0
v_cup_F05	cup	v	1.97157621383667	0	0
A_lark_H04	lark	A	1.7346129417419434	0	0
v_tut_H04	tut	v	1.6439831256866455	0	0
v_buck_F06	buck	v	1.5403649806976318	0	0
A_cart_H08	cart	A	1.588606357574463	0	0
A_park_H04	park	A	1.87306809425354	0	0
v_bun_F09	bun	v	1.6595261096954346	0	0
A_card_F07	card	A	1.8162860870361328	0	0
A_card_F06	card	A	1.6616671085357666	0	0
v_cup_H04	cup	v	2.5719120502471924	0	0
A_park_H06	park	A	2.0240859985351562	0	0
v_tut_F04	tut	v	2.2374751567840576	0	0
v_cut_F07	cut	v	1.959932804107666	0	0
A_tart_F06	tart	A	2.329385995864868	0	0
v_mutt_H05	mutt	v	1.6934049129486084	0	0
A_carp_F08	carp	A	2.2612321376800537	0	0
A_carp_H04	carp	A	1.6876869201660156	0	0
v_buck_H04	buck	v	1.3572490215301514	0	0
v_buck_F09	buck	v	1.7095348834991455	0	0
A_cart_F08	cart	A	1.5061891078948975	0	0
v_puck_F04	puck	v	1.5978498458862305	0	0
v_cut_F08	cut	v	1.5960261821746826	0	0
v_luck_F04	luck	v	1.6319499015808105	0	0

#TotalErreurs#0TempsTotal#6min 59sec
