#Wed Apr 28 14:42:51 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_mutt_H04-a_mat_H07	2	2	1	1.2991293200011569	0	1
v_cut_F09-v_cut_F04	1	1	1	1.8074960650010325	0	0
a_ban_F08-a_ban_F05	1	1	1	1.420373564998954	0	0
a_ban_F05-v_bun_F06	2	2	1	2.240557882001667	0	0
a_lack_H07-v_luck_H08	2	2	1	0.029001304999837885	0	0
a_tat_H08-a_tat_H04	1	2	0	0.023982253998838132	1	0
a_cad_H05-v_cud_H04	2	1	0	0.36516241999925114	1	0
a_pack_F06-a_pack_F05	1	1	1	1.9753597879989684	0	0
v_puck_H04-a_pack_H07	2	1	0	1.0843074200001865	1	0
v_tut_F05-v_tut_F08	1	1	1	1.888066235000224	0	0
v_buck_H06-a_back_H08	2	2	1	0.02433424999981071	0	1
v_buck_H05-v_buck_H09	1	1	1	1.5223008779994416	0	0
a_mat_H05-v_mutt_H07	2	1	0	0.02458891300011601	1	0
v_bun_F06-a_ban_F07	2	2	1	0.024879860999135417	0	0
v_tut_H04-a_tat_H07	2	2	1	0.6786448900002142	0	0
v_cup_H07-v_cup_H04	1	2	0	0.0248145530003967	1	0
v_cup_F09-v_cup_F06	1	1	1	0.030915376000848482	0	0
a_cap_H07-v_cup_H06	2	2	1	0.5369095429996378	0	0
v_tut_H09-v_tut_H07	1	1	1	2.3041206630005036	0	0
a_cap_H08-a_cap_H07	1	1	1	1.101701645000503	0	0
a_mat_H04-a_mat_H05	1	1	1	0.2752611970008729	0	0
v_putt_F08-a_pat_F04	2	2	1	0.2192129320010281	0	1
v_luck_F05-v_luck_F04	1	1	1	7.166454602000158	0	0
v_cud_H09-v_cud_H06	1	1	1	1.5692956700004288	0	0
a_pat_H07-v_putt_H04	2	2	1	4.496032720000585	0	0
a_mat_F07-v_mutt_F09	2	1	0	0.8613365719993453	1	1
a_pat_F09-v_putt_F04	2	2	1	0.8956078749997687	0	0
v_buck_H07-v_buck_H08	1	1	1	1.6582404630007659	0	0
v_bun_F05-v_bun_F08	1	2	0	0.029753704999166075	1	0
a_cad_F06-a_cad_F07	1	1	1	0.3781452650000574	0	0

#TotalErreurs#7#TempsTotal#5min 2sec
