Thu Apr 15 11:11:27 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
i_min_H09	min	i	i	6.548155704000237	0	0
A_carp_F06	carp	A	A	4.215258191999965	0	0
v_putt_F04	putt	v	v	2.473617801999808	0	0
I_bean_H04	bean	I	I	4.363949817000048	0	0
I_beak_H04	beak	I	i	0.8417071830003806	1	0
v_putt_F09	putt	v	v	1.6623041339998963	0	0
i_min_F06	min	i	i	2.0379466700001103	0	0
i_lick_H05	lick	i	I	0.7634152280002127	1	0
I_mean_F08	mean	I	I	1.7770345789999737	0	0
v_mutt_H05	mutt	v	v	2.018486922000193	0	0
A_lark_F06	lark	A	A	1.5856217200002902	0	0
v_buck_H05	buck	v	v	1.1411344590001136	0	0
v_mutt_H06	mutt	v	v	0.8115772900000593	0	0
i_min_H04	min	i	i	1.5122560459999477	0	0
v_mutt_H09	mutt	v	v	2.465030326000033	0	0
A_lark_F08	lark	A	A	1.1603190060000088	0	0
I_bean_F09	bean	I	I	1.687132831999861	0	0
A_part_F09	part	A	A	1.548678726000162	0	0
i_bin_H04	bin	i	i	1.0025017589996423	0	0
i_bin_H07	bin	i	i	3.661178353000196	0	0
a_back_H08	back	a	a	3.0003349260000505	0	0
A_mart_F05	mart	A	A	14.492162043999997	0	0
A_carp_H05	carp	A	A	0.9001278579999052	0	0
v_putt_H06	putt	v	v	1.5546144449999701	0	0
I_mean_H04	mean	I	I	1.2029281590002938	0	0
A_bark_F08	bark	A	A	1.2534258480000062	0	0
i_chip_H08	chip	i	i	1.5235553129996333	0	0
A_bark_F06	bark	A	A	1.1430911769998602	0	0
a_back_F08	back	a	a	1.5355859770002098	0	0
v_cup_H07	cup	v	v	1.0599319620000642	0	0

#TotalErreurs#2#TempsTotal#2min 8sec
