#Wed Apr 28 14:52:51 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_min_F04	min	i	3.468808252000599	0	0
i_did_F04	did	i	1.2808512470001006	0	0
I_leak_H04	leak	I	1.8791586120005377	0	0
i_sick_F04	sick	i	0.6279361430006247	1	0
I_seek_H05	seek	I	1.8072082690014213	0	0
i_pick_F08	pick	i	7.1859008129995345	0	0
i_pick_F07	pick	i	1.2914981579997402	0	0
I_mean_F08	mean	I	0.6217320249998011	1	0
i_bik_F04	bik	i	2.9074000980017445	0	0
i_tick_F05	tick	i	0.8459151389997714	0	0
I_peak_H05	peak	I	2.5757553499988717	0	0
I_peak_H06	peak	I	1.2412781999992148	0	0
i_did_F08	did	i	2.9295438200006174	0	0
I_bean_H05	bean	I	1.4842645129992889	0	0
i_bin_H07	bin	i	2.3381148790012958	1	0
i_lick_H09	lick	i	3.637739062000037	0	0
i_bik_F05	bik	i	2.4809497820006072	0	0
I_peak_F07	peak	I	1.1027124880001793	0	0
i_min_H09	min	i	3.5714027840003837	0	0
i_sick_H05	sick	i	1.063487959001577	0	0
i_chip_H07	chip	i	2.199659951000285	0	0
I_mean_F04	mean	I	2.112825525000517	0	0
I_teak_H06	teak	I	1.1269555899998522	0	1
i_bik_F06	bik	i	1.8497998170005303	0	0
I_beak_F09	beak	I	2.5909722079995845	0	0
I_seek_H08	seek	I	1.2048584569984087	0	0
I_mean_F05	mean	I	1.0020731459990202	0	0
I_seek_H06	seek	I	0.9254868139996688	0	0
I_bean_F05	bean	I	0.9486451680004393	0	0
i_lick_H05	lick	i	1.581369913999879	0	0

#TotalErreurs#3TempsTotal#2min 5sec
