Wed Apr 28 14:57:29 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_teak_F09	teak	I	I	2.0247142980006174	0	0
A_park_H09	park	A	A	2.4520435590002307	0	0
i_did_F04	did	i	i	1.9146683740000299	0	0
v_cud_H06	cud	v	v	1.8154938299994683	0	0
v_tut_F04	tut	v	a	0.8225600360001408	2	0
a_ban_F08	ban	a	a	3.1339880989999074	0	0
i_tick_F08	tick	i	i	2.0459934900009102	0	0
I_teak_F07	teak	I	I	2.457824620998508	0	0
I_deed_H08	deed	I	I	1.6173738649995357	0	0
i_pick_H09	pick	i	i	1.6346180030013784	0	0
A_card_H09	card	A	A	1.5016568520004512	0	0
v_bun_H04	bun	v	v	2.9398057859998517	0	0
a_tat_H08	tat	a	a	2.4381440750003094	0	0
i_did_F08	did	i	i	2.3223041700002796	0	0
A_park_F07	park	A	A	4.188369048999448	0	0
v_cud_F08	cud	v	v	1.715661504998934	0	0
A_tart_H07	tart	A	A	1.8879062430005433	0	0
a_tat_H06	tat	a	a	1.5651859539993893	0	0
v_cud_F05	cud	v	v	1.3415074639997329	0	0
I_seek_F08	seek	I	I	1.5578239629994641	0	0
I_deed_H07	deed	I	I	1.3286216750002495	0	0
a_cad_F05	cad	a	A	0.38323999299973366	1	1
v_puck_F08	puck	v	v	1.921204846999899	0	0
A_cart_H05	cart	A	v	0.8024094400007016	1	0
I_teak_F05	teak	I	i	14.168115700000271	1	0
a_cad_F08	cad	a	A	0.781515908000074	1	0
i_sick_H08	sick	i	i	1.6794744730013917	0	0
v_puck_F05	puck	v	v	1.7809003990005294	0	0
i_sick_F05	sick	i	I	0.6812084220000543	1	0
v_puck_F07	puck	v	v	2.949913930000548	0	0

#TotalErreurs#7#TempsTotal#2min 24sec
