Wed Apr 21 17:20:07 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_lark_F05	lark	A	A	8.550634243998502	0	0
a_mat_H08	mat	a	a	1.3005469140007335	0	0
A_bark_H05	bark	A	A	0.9827923519987962	0	0
i_chip_F04	chip	i	i	1.6592382980015827	0	0
A_lark_F09	lark	A	A	1.9071041049974156	0	0
A_bark_F09	bark	A	A	0.7617561049992219	0	0
v_putt_F07	putt	v	v	1.5500991640001303	0	0
I_leak_H08	leak	I	I	2.463129330000811	0	0
a_mat_F06	mat	a	a	1.5437073200009763	0	0
a_cap_H06	cap	a	a	4.238459577001777	0	0
I_mean_F04	mean	I	I	2.254062990999955	0	0
a_cap_F08	cap	a	a	2.5016740470018703	0	0
v_mutt_F04	mutt	v	v	2.3521412549998786	0	0
A_part_H09	part	A	A	2.337654984999972	0	0
i_lick_F09	lick	i	I	0.6414686940006504	1	0
i_bin_H04	bin	i	i	2.7888244559981104	0	0
v_buck_H06	buck	v	v	2.7815482020014315	0	0
a_pat_H07	pat	a	a	2.1378393199993297	0	0
v_putt_H07	putt	v	a	0.4816342009980872	1	0
i_chip_H05	chip	i	i	2.3406479330005823	0	0
A_carp_F04	carp	A	A	2.192135255998437	0	0
i_min_H05	min	i	i	1.6410738689992286	0	0
a_mat_H07	mat	a	a	1.3665162500001315	0	0
I_cheap_H08	cheap	I	I	1.3218807420016674	0	0
a_cap_H09	cap	a	a	1.0413185060024261	0	0
I_bean_H06	bean	I	I	1.4831798240011267	0	0
I_bean_F07	bean	I	I	0.9055985459999647	0	0
a_back_F06	back	a	a	3.309268330998748	0	0
A_part_H04	part	A	a	0.9293094819986436	1	0
A_part_H07	part	A	A	3.844521472001361	0	0

#TotalErreurs#3#TempsTotal#2min 4sec
