#Wed Apr 28 14:29:35 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_H09-i_cheap_H08	2	1	0	1.9439317030000893	1	1
I_leak_F09-i_lick_F08	2	2	1	2.685529692000273	0	0
I_mean_H06-I_mean_H04	1	1	1	1.9532762529997854	0	0
I_beak_F08-I_beak_F09	1	1	1	2.1229483820006863	0	0
I_teak_H04-I_teak_H08	1	1	1	10.075388080000266	0	0
i_kip_H08-I_keep_H04	2	2	1	1.0143735150004431	0	0
I_deed_H05-i_did_H04	2	2	1	0.47318923199964047	0	0
I_teak_F04-I_teak_F08	1	1	1	0.18361068700050964	0	0
i_bin_F06-I_bean_F04	2	2	1	0.5236675950000063	0	1
I_leak_F06-I_leak_F05	1	1	1	1.295317124999201	0	1
I_seek_F05-i_sick_F07	2	2	1	0.024622253000416094	0	1
i_pick_H05-i_pick_H08	1	1	1	0.2850275769997097	0	1
I_keep_H08-I_keep_H06	1	2	0	2.390886519999185	1	2
I_leak_H05-i_lick_H09	2	1	0	0.025330789998406544	1	0
i_chip_H06-I_chip_H05	2	1	0	1.3332183370002895	1	0
i_tick_F05-i_tick_F08	1	1	1	2.462253794999924	0	0
I_bean_F07-i_bin_F08	2	2	1	0.3637505829992733	0	0
i_min_F05-i_min_F09	1	1	1	1.4399955420012702	0	0
I_keep_F06-I_keep_F07	1	1	1	0.7224915900005726	0	1
I_teak_H07-i_tick_H04	2	2	1	1.213436689999071	0	1
i_chip_H07-i_cheap_H04	1	1	1	1.0043909830001212	0	1
I_deed_H04-I_deed_H05	1	1	1	3.676346909998756	0	0
I_teak_F07-i_tick_F04	2	1	0	0.026246888000969193	1	0
I_beak_H08-I_beak_H09	1	1	1	1.3093177000009746	0	1
I_bean_H05-i_bin_H06	2	2	1	0.5816576800007169	0	0
I_seek_F06-I_seek_F05	1	1	1	0.13196717300161254	0	0
I_mean_H09-i_min_H07	2	2	1	0.6429369050001696	0	0
i_did_H09-i_did_H04	1	1	1	0.024696808999578934	0	1
I_beak_F05-i_bik_F06	2	1	0	0.025898427000356605	1	0
I_mean_F08-I_mean_F06	1	2	0	0.024559302000852767	1	0

#TotalErreurs#7#TempsTotal#4min 48sec
