Sun Feb 14 22:25:22 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_leak_H05	leak	I	i	0.21922993659973145	1	4
a_mat_H08	mat	a	I	1.2117409706115723	1	0
a_pat_H04	pat	a	a	1.8644850254058838	0	0
A_carp_H04	carp	A	A	1.3381321430206299	0	2
I_cheap_H05	cheap	I	I	1.0484437942504883	0	2
A_mart_H07	mart	A	A	1.5798840522766113	0	0
I_leak_H04	leak	I	I	1.0833740234375	0	2
i_lick_H08	lick	i	i	2.2790300846099854	0	0
i_bin_H06	bin	i	i	0.4814639091491699	0	2
a_cap_H05	cap	a	a	1.2382762432098389	0	0
v_cup_H09	cup	v	v	0.9226090908050537	0	1
I_beak_F09	beak	I	I	1.2597389221191406	0	0
i_chip_H08	chip	i	i	1.2985119819641113	0	1
I_leak_F08	leak	I	I	1.1368367671966553	0	1
a_back_H08	back	a	a	0.8834140300750732	0	2
a_lack_F05	lack	a	a	1.1422100067138672	0	0
v_cup_H06	cup	v	v	1.1717710494995117	0	0
a_lack_F06	lack	a	a	1.2795839309692383	0	2
I_bean_H05	bean	I	I	1.2489311695098877	0	1
a_cap_F07	cap	a	a	1.0450611114501953	0	1
a_cap_F08	cap	a	a	0.9816741943359375	0	2
I_mean_F05	mean	I	I	1.179358959197998	0	0
a_back_F04	back	a	a	1.0065569877624512	0	0
a_cap_H08	cap	a	a	0.9858441352844238	0	0
A_mart_F09	mart	A	A	1.5196442604064941	0	0
I_beak_F07	beak	I	I	1.0420339107513428	0	1
I_mean_F07	mean	I	I	1.1983489990234375	0	0
v_luck_H09	luck	v	v	1.158031940460205	0	0
I_leak_F06	leak	I	I	1.0236780643463135	0	0
a_cap_H06	cap	a	a	1.4584100246429443	0	0

#TotalErreurs#2#TempsTotal#2min 16sec
