#Fri Mar 12 12:01:59 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cad_F09-v_cud_F06	2	2	1	6.799183130264282	0	0
v_mutt_F08-a_mat_F09	2	2	1	0.07813668251037598	0	0
a_pat_H04-a_pat_H09	1	1	1	0.09118318557739258	0	0
v_puck_H06-a_pack_H08	2	2	1	0.5017390251159668	0	0
a_lack_F05-v_luck_F06	2	2	1	0.08814811706542969	0	0
v_buck_H05-v_buck_H09	1	1	1	0.07883906364440918	0	0
a_cap_F05-v_cup_F07	2	2	1	0.16930508613586426	0	0
a_ban_H04-a_ban_H07	1	1	1	1.0196070671081543	0	0
v_cup_H08-a_cap_H06	2	2	1	0.34778809547424316	0	0
v_bun_F06-a_ban_F07	2	2	1	0.11891579627990723	0	0
a_cat_H04-a_cat_H05	1	1	1	0.18339991569519043	0	0
a_ban_F08-a_ban_F05	1	1	1	0.5957770347595215	0	0
v_puck_F04-a_pack_F07	2	1	0	0.9548029899597168	1	0
v_tut_H07-v_tut_H06	1	1	1	0.4694969654083252	0	0
v_buck_H08-a_back_H07	2	2	1	0.705146074295044	0	0
v_bun_H07-v_bun_H06	1	1	1	0.14063477516174316	0	0
a_pat_F05-v_putt_F06	2	2	1	0.16629385948181152	0	0
v_bun_F08-a_ban_F06	2	2	1	0.2656259536743164	0	0
v_putt_F04-a_pat_F06	2	2	1	0.10850000381469727	0	0
v_cud_H09-v_cud_H06	1	1	1	2.2026801109313965	0	1
v_tut_F08-a_tat_F05	2	2	1	0.33234405517578125	0	0
a_ban_H05-v_bun_H06	2	2	1	0.5210862159729004	0	0
v_buck_F04-a_back_F08	2	2	1	0.7655029296875	0	0
a_lack_H06-a_lack_H05	1	1	1	0.2696549892425537	0	1
v_puck_F07-v_puck_F08	1	1	1	0.7247819900512695	0	0
a_pat_H06-a_pat_H05	1	1	1	0.19203495979309082	0	1
v_cut_F08-a_cat_F05	2	2	1	0.390625	0	0
v_cut_F05-v_cut_F07	1	1	1	0.4717860221862793	0	0
v_puck_F08-a_pack_F07	2	2	1	0.23641490936279297	0	0
a_pack_F05-v_puck_F09	2	2	1	0.08967804908752441	0	0

#TotalErreurs#1#TempsTotal#2min 0sec
