#Tue Mar 16 14:45:53 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_F04-A_barn_F09	2	2	1	0.1400439739227295	0	1
A_park_F09-v_puck_F08	2	2	1	0.28627586364746094	0	0
v_mutt_H09-v_mutt_H06	1	1	1	0.4755520820617676	0	0
v_luck_H08-A_lark_H09	2	2	1	0.1405470371246338	0	0
v_bun_F08-A_barn_F06	2	2	1	0.15417027473449707	0	0
v_tut_F09-v_tut_F07	1	1	1	0.3109152317047119	0	0
A_park_H09-v_puck_H08	2	2	1	0.14063286781311035	0	0
v_luck_F08-A_lark_F09	2	2	1	0.10430598258972168	0	0
v_putt_H06-A_part_H07	2	2	1	0.09478497505187988	0	0
v_putt_F07-v_putt_F09	1	1	1	0.24441814422607422	0	0
v_bun_F06-A_barn_F07	2	2	1	0.6572678089141846	0	0
A_bark_H08-A_bark_H06	1	1	1	0.23540878295898438	0	1
v_puck_F06-A_park_F08	2	2	1	0.23438215255737305	0	0
A_mart_F08-A_mart_F07	1	1	1	0.23328900337219238	0	1
A_carp_F05-v_cup_F07	2	2	1	0.24791502952575684	0	0
v_buck_H08-A_bark_H07	2	2	1	0.07502484321594238	0	0
A_barn_F04-A_barn_F07	1	1	1	0.09367609024047852	0	0
A_park_H05-v_puck_H09	2	2	1	0.08267402648925781	0	0
A_mart_F06-A_mart_F05	1	1	1	0.11891388893127441	0	0
A_barn_F09-v_bun_F05	2	2	1	0.31704211235046387	0	0
A_carp_F08-A_carp_F07	1	1	1	0.07813405990600586	0	0
v_puck_H09-v_puck_H08	1	1	1	0.07813620567321777	0	0
A_lark_F07-v_luck_F08	2	2	1	0.4354097843170166	0	0
A_lark_H06-A_lark_H05	1	2	0	0.10379433631896973	1	0
A_tart_H08-A_tart_H04	1	1	1	0.5221810340881348	0	0
v_cut_F06-A_cart_F09	2	2	1	0.1718769073486328	0	0
A_carp_H08-A_carp_H07	1	1	1	0.08418107032775879	0	0
v_cut_H05-v_cut_H07	1	1	1	0.9863967895507813	0	0
v_puck_F05-v_puck_F06	1	1	1	0.3437769412994385	0	1
v_putt_H08-A_part_H04	2	2	1	0.3356621265411377	0	0

#TotalErreurs#1#TempsTotal#1min 56sec
