#Wed Feb 24 15:35:28 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_carp_F08	carp	A	0.9904999732971191	0	1
v_putt_F05	putt	v	0.4610929489135742	1	0
A_mart_F09	mart	A	0.9721758365631104	0	0
v_cup_F09	cup	v	0.8040308952331543	0	0
v_puck_H09	puck	v	1.0843400955200195	0	0
A_lark_F04	lark	A	1.0013372898101807	0	0
v_luck_H04	luck	v	0.9744482040405273	1	0
A_part_F04	part	A	0.9602499008178711	0	0
v_mutt_F04	mutt	v	1.0704891681671143	0	0
A_park_F09	park	A	0.9812479019165039	0	0
v_cut_F05	cut	v	0.9257378578186035	0	0
v_cup_F05	cup	v	1.4657573699951172	0	0
A_barn_H04	barn	A	0.9618897438049316	0	1
v_cud_F05	cud	v	1.2022907733917236	1	1
v_buck_F04	buck	v	0.8096218109130859	0	1
A_barn_H09	barn	A	1.8200371265411377	0	0
A_lark_H08	lark	A	1.085970401763916	0	0
v_buck_H07	buck	v	1.1731898784637451	0	0
v_puck_H08	puck	v	0.8978307247161865	0	0
v_cut_H09	cut	v	1.137648105621338	0	0
v_puck_H04	puck	v	0.5460431575775147	1	0
v_bun_F06	bun	v	0.6802000999450684	0	1
v_luck_H05	luck	v	1.1203229427337646	0	0
A_carp_H06	carp	A	1.0512902736663818	0	0
v_cut_H06	cut	v	0.9494132995605469	0	0
v_cut_H07	cut	v	1.2227001190185547	0	0
v_mutt_H04	mutt	v	1.0178847312927246	0	0
v_cut_F06	cut	v	0.880000114440918	0	0
A_cart_F05	cart	A	0.9378697872161865	0	0
v_cup_F04	cup	v	0.7958252429962158	0	0

#TotalErreurs#4TempsTotal#1min 36sec
