#Tue Mar 23 22:30:51 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_bun_H07	bun	v	0.9275088310241699	0	0
A_cart_H08	cart	A	0.8738718032836914	0	0
A_mart_F07	mart	A	1.0943291187286377	0	0
A_tart_F08	tart	A	0.9197127819061279	0	0
v_putt_F08	putt	v	0.8898189067840576	0	0
A_park_H08	park	A	0.7620160579681397	0	0
v_buck_H06	buck	v	0.7283432483673096	0	0
v_putt_F06	putt	v	0.8374950885772705	0	0
v_mutt_H08	mutt	v	0.9691848754882813	0	0
A_cart_H07	cart	A	0.9334120750427246	0	0
A_park_H07	park	A	0.9972617626190186	0	0
v_cut_H04	cut	v	1.3210182189941406	0	0
A_mart_F04	mart	A	1.0203840732574463	0	0
v_cup_H08	cup	v	0.8051447868347168	0	0
A_carp_F04	carp	A	0.8064901828765869	0	0
A_mart_H06	mart	A	0.9373939037322998	0	0
v_tut_H05	tut	v	1.0246858596801758	0	0
v_buck_F04	buck	v	0.8928911685943604	0	0
v_cud_H05	cud	v	0.6554520130157471	0	7
A_bark_H04	bark	A	0.929750919342041	0	0
A_card_F06	card	A	0.8608827590942383	0	0
v_mutt_H06	mutt	v	0.9049217700958252	0	0
A_tart_H09	tart	A	0.8452479839324951	0	0
A_bark_H07	bark	A	0.9646060466766357	0	0
v_putt_H09	putt	v	0.9085280895233154	0	0
A_tart_F05	tart	A	0.8361830711364746	0	0
A_lark_H07	lark	A	0.9539620876312256	0	0
v_luck_F04	luck	v	1.1904451847076416	0	0
A_card_F07	card	A	0.7495439052581787	0	1
v_bun_F08	bun	v	0.8084549903869629	0	0

#TotalErreurs#0TempsTotal#1min 28sec
