Sat May 08 19:14:18 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_ban_H09	ban	a	a	3.393289089202881	0	0
a_tat_H05	tat	a	a	2.3022351264953613	0	0
a_cat_F06	cat	a	a	1.026953935623169	0	0
A_park_F08	park	A	A	1.4947640895843506	0	0
a_pack_F08	pack	a	v	0.2648191452026367	2	0
v_cud_F07	cud	v	v	1.6214258670806885	0	0
A_barn_F09	barn	A	A	1.6396269798278809	0	1
i_did_H07	did	i	I	1.3505878448486328	1	3
I_keep_H08	keep	I	I	2.719357967376709	0	0
v_bun_H09	bun	v	v	1.5776631832122803	0	0
i_sick_F05	sick	i	i	1.7330167293548584	0	0
i_did_F06	did	i	i	1.0073578357696533	0	0
a_pack_H09	pack	a	v	1.0869462490081787	1	0
i_kip_H06	kip	i	i	1.488027811050415	0	0
I_seek_F08	seek	I	i	0.24442315101623535	1	0
v_bun_F09	bun	v	v	1.2119271755218506	0	1
a_cat_F08	cat	a	a	1.4735541343688965	0	0
I_teak_H05	teak	I	I	2.6249759197235107	0	0
I_deed_F08	deed	I	I	2.6637539863586426	0	0
I_teak_F09	teak	I	i	0.2791411876678467	1	0
I_keep_H09	keep	I	i	0.25200915336608887	1	0
v_cut_F09	cut	v	a	0.23058605194091797	1	0
v_cut_H04	cut	v	v	1.2395589351654053	0	0
I_teak_F05	teak	I	I	1.8603119850158691	0	0
a_pack_H07	pack	a	a	1.2568142414093018	0	1
v_tut_H05	tut	v	v	1.9309978485107422	0	0
A_tart_F04	tart	A	A	1.2911288738250732	0	0
i_sick_H06	sick	i	i	2.024137020111084	0	0
a_ban_H05	ban	a	a	0.7826061248779297	0	1
i_tick_H05	tick	i	i	2.3569328784942627	0	0

#TotalErreurs#8#TempsTotal#2min 17sec
