Sat May 08 19:11:53 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
v_buck_F04	buck	v	v	2.0677409172058105	0	1
v_buck_H06	buck	v	v	1.0620958805084229	0	1
v_putt_F09	putt	v	a	0.724729061126709	1	0
i_lick_F09	lick	i	I	0.26816725730895996	1	0
I_bean_F04	bean	I	I	1.1343002319335938	0	0
i_chip_H05	chip	i	i	1.3181920051574707	0	0
i_min_H04	min	i	i	1.3525960445404053	0	0
v_putt_H05	putt	v	v	2.351923942565918	0	0
v_mutt_F09	mutt	v	v	2.0195271968841553	0	0
i_bin_F07	bin	i	i	1.429399013519287	0	0
a_lack_F09	lack	a	a	2.2486748695373535	0	0
i_chip_H06	chip	i	I	0.3722360134124756	1	0
i_bin_H07	bin	i	I	0.25331974029541016	1	0
I_bean_F06	bean	I	I	1.7405431270599365	0	0
I_beak_H09	beak	I	i	0.2706642150878906	1	0
I_mean_H06	mean	I	I	1.2649531364440918	0	0
I_bean_F09	bean	I	I	1.0620701313018799	0	0
i_lick_H09	lick	i	i	1.519698143005371	0	0
a_mat_H08	mat	a	v	0.2719731330871582	1	0
a_back_H07	back	a	a	2.217082977294922	0	0
v_mutt_H04	mutt	v	a	0.27646374702453613	1	0
I_mean_F09	mean	I	I	1.4761810302734375	0	0
I_bean_H08	bean	I	I	1.2389769554138184	0	0
a_back_H09	back	a	a	2.1313958168029785	0	1
v_luck_F08	luck	v	A	0.2392430305480957	2	0
a_mat_H06	mat	a	a	2.6441280841827393	0	0
a_mat_F09	mat	a	a	1.0533599853515625	0	1
I_cheap_F05	cheap	I	i	0.2848927974700928	1	0
I_leak_F04	leak	I	i	0.26578307151794434	1	0
I_mean_F04	mean	I	I	1.3802707195281982	0	0

#TotalErreurs#11#TempsTotal#2min 15sec
