#Thu May  6 18:50:00 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_tick_H07	tick	i	4.031456788000014	0	0
i_lick_F07	lick	i	1.36172537799996	0	0
I_mean_F09	mean	I	1.071034796000049	0	0
I_leak_F05	leak	I	1.283209829000043	0	0
i_min_H05	min	i	1.2095454369999743	0	0
I_cheap_H07	cheap	I	1.0797372160000123	0	0
i_lick_F08	lick	i	0.033583878000058576	1	0
i_chip_F08	chip	i	1.9592832339999404	0	0
I_keep_F04	keep	I	1.228468342000042	0	0
i_sick_F07	sick	i	0.006995243999995182	1	0
I_leak_H08	leak	I	1.3205888269999377	0	0
i_pick_F08	pick	i	1.2654387820000466	0	0
i_tick_F05	tick	i	1.2592718070000046	0	0
i_tick_H05	tick	i	1.1731860880000795	0	0
i_did_H09	did	i	1.120619927000007	0	0
I_cheap_H09	cheap	I	1.3883742110000412	0	0
I_keep_F06	keep	I	1.4647329729999683	0	0
i_did_F07	did	i	0.9882059870000148	0	0
I_leak_H05	leak	I	1.731471817000056	0	0
I_peak_H06	peak	I	0.9308614039999838	0	0
I_leak_H09	leak	I	1.0231483619999153	0	0
I_deed_F06	deed	I	1.0282919180000363	0	0
i_sick_H05	sick	i	0.007313847999967038	1	0
i_sick_H06	sick	i	1.2142469840000558	0	0
i_sick_F05	sick	i	0.5071005700000342	1	0
I_cheap_H05	cheap	I	1.2248478039999782	0	0
I_keep_H05	keep	I	1.2255447169999343	0	0
I_bean_H09	bean	I	0.9710005079999746	0	0
I_leak_F09	leak	I	1.0096272900000258	0	0
i_bik_H06	bik	i	1.041175284000019	0	0

#TotalErreurs#4TempsTotal#1min 33sec
