#Tue Apr 20 15:45:33 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_tut_H05-v_tut_H08	1	1	1	2.388286176999827	0	0
v_puck_F05-v_puck_F06	1	1	1	0.9755381329996453	0	0
A_mart_F04-A_mart_F05	1	1	1	0.7331683429983968	0	0
v_bun_F06-A_barn_F07	2	2	1	1.159108166997612	0	0
v_luck_H04-A_lark_H05	2	2	1	0.9637416549994668	0	0
v_tut_F08-A_tart_F05	2	2	1	0.9635469100030605	0	0
A_barn_F04-A_barn_F07	1	1	1	1.2152374750003219	0	0
A_bark_H07-v_buck_H04	2	2	1	0.4931084540003212	0	0
A_barn_H09-v_bun_H05	2	2	1	0.42882274000294274	0	0
v_cud_F08-A_card_F04	2	2	1	0.9482632419967558	0	0
v_bun_H07-v_bun_H06	1	1	1	0.9104940830002306	0	0
v_mutt_F06-A_mart_F05	2	2	1	1.0312029230008193	0	0
A_park_H07-v_puck_H04	2	2	1	0.9644820249995973	0	0
A_bark_H06-A_bark_H04	1	1	1	0.9033005900018907	0	0
A_park_F06-A_park_F05	1	1	1	0.7506729380002071	0	0
A_lark_H04-A_lark_H09	1	1	1	1.1818482859998767	0	0
A_carp_F09-v_cup_F08	2	2	1	1.0676005410023208	0	0
A_part_F06-A_part_F05	1	1	1	0.92794061099994	0	0
v_cup_H06-A_carp_H05	2	1	0	0.12453462800112902	1	0
A_park_F09-v_puck_F08	2	2	1	1.2450738859988633	0	0
A_tart_F07-v_tut_F04	2	2	1	1.2262714930002403	0	0
A_part_F04-A_part_F09	1	1	1	0.8327564409992192	0	0
A_lark_F08-A_lark_F09	1	1	1	0.9514173649986333	0	0
A_card_F04-A_card_F08	1	1	1	1.346439480999834	0	0
A_tart_F06-A_tart_F08	1	1	1	1.0769482280011289	0	0
v_cup_F08-A_carp_F06	2	2	1	0.2294636820006417	0	1
A_lark_F04-A_lark_F09	1	1	1	0.9783042250019207	0	0
A_card_F06-A_card_F07	1	1	1	0.3184102109989908	0	0
A_mart_F09-v_mutt_F05	2	2	1	0.42031465800027945	0	0
A_lark_H08-A_lark_H09	1	1	1	1.046047562998865	0	0

#TotalErreurs#1#TempsTotal#2min 5sec
