#Wed Mar 31 12:16:42 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
a_cap_F07-v_cup_F06	2	2	1	0.3870245519999571	0	0
a_pack_F05-v_puck_F09	2	2	1	0.6703264420000323	0	0
a_pat_F07-v_putt_F04	2	2	1	0.31958586600001126	0	0
a_mat_H06-a_mat_H05	1	1	1	0.3824262200000703	0	0
v_cup_F09-v_cup_F06	1	1	1	0.22558071100002053	0	0
a_cat_F05-v_cut_F04	2	1	0	0.025908267999966483	1	0
v_cup_H07-v_cup_H04	1	1	1	1.4977452509999694	0	0
a_back_F04-a_back_F09	1	1	1	0.42773474500006614	0	0
v_mutt_F05-v_mutt_F04	1	1	1	0.6733597600000394	0	0
a_pack_H07-v_puck_H04	2	2	1	0.02615591999995104	0	1
a_ban_H04-a_ban_H07	1	1	1	0.6874251600000889	0	1
v_tut_F04-a_tat_F07	2	2	1	0.339364215000046	0	0
v_cud_F05-v_cud_F04	1	1	1	0.4091744460000655	0	0
a_lack_F05-v_luck_F06	2	2	1	0.9416914700000234	0	0
v_putt_H09-v_putt_H08	1	1	1	0.522756445999903	0	0
a_cad_H07-v_cud_H09	2	2	1	0.5295098310000412	0	0
v_luck_H08-a_lack_H09	2	2	1	0.2171492219999891	0	0
v_cut_F09-v_cut_F04	1	1	1	0.10878295599991361	0	0
v_puck_F07-v_puck_F08	1	1	1	0.3880515749999631	0	0
a_cad_F05-v_cud_F04	2	2	1	0.6053399049999371	0	0
a_mat_H04-a_mat_H05	1	1	1	0.28454252999995333	0	0
a_mat_H08-a_mat_H07	1	1	1	0.6114092269999674	0	0
a_tat_H04-a_tat_H08	1	2	0	0.09473627500005932	1	0
v_putt_F04-a_pat_F06	2	2	1	0.2812538709999899	0	0
v_cud_H04-a_cad_H07	2	1	0	0.026526585999818053	1	0
a_mat_F04-a_mat_F05	1	1	1	1.0910531760000595	0	0
a_cap_F05-v_cup_F07	2	2	1	0.4519929340001454	0	0
v_cup_F07-v_cup_F04	1	1	1	0.8978465029999825	0	0
a_tat_F07-v_tut_F04	2	1	0	0.026548729000069216	1	0
v_cut_H04-a_cat_H09	2	2	1	0.2539463349999096	0	0

#TotalErreurs#4#TempsTotal#1min 57sec
