#Thu Mar 11 20:50:44 2021#ListeAX_a.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_cud_F06-a_cad_F05	2	2	1	5.015633648000005	0	0
a_mat_F08-a_mat_F07	1	1	1	1.863019305000023	0	0
v_cup_H06-a_cap_H05	2	2	1	0.9429155219999643	0	0
v_tut_F07-v_tut_F06	1	1	1	0.3161201440000241	0	0
v_cut_H08-a_cat_H05	2	2	1	0.6414725560000534	0	0
a_tat_F05-v_tut_F04	2	2	1	0.8922350730000517	0	0
a_cat_F04-a_cat_F05	1	1	1	0.4137111449999793	0	0
a_pack_H05-v_puck_H09	2	2	1	0.3107264129999976	0	0
a_tat_H08-a_tat_H04	1	1	1	1.2650448859999415	0	0
v_mutt_F04-a_mat_F07	2	2	1	0.3584456489999184	0	0
a_tat_H09-v_tut_H05	2	2	1	0.5716548310000462	0	0
a_pat_F06-a_pat_F05	1	1	1	0.057382938000046124	0	0
v_putt_H09-v_putt_H08	1	1	1	0.1477777510000351	0	0
v_buck_F09-v_buck_F04	1	1	1	0.38712678699994285	0	0
v_cup_H08-a_cap_H06	2	2	1	0.2914297309999938	0	0
v_cut_F04-a_cat_F09	2	2	1	0.5247649460000048	0	0
a_back_F05-v_buck_F08	2	2	1	0.28976398400004655	0	0
a_mat_F09-v_mutt_F05	2	2	1	0.3380218300000024	0	0
a_mat_H07-v_mutt_H09	2	2	1	0.37987704800002575	0	0
a_back_H08-a_back_H06	1	1	1	0.8199497400000837	0	0
a_tat_H05-v_tut_H04	2	1	0	0.026478158000031726	1	0
a_cad_F05-v_cud_F04	2	2	1	1.2024131010000474	0	0
a_back_H06-a_back_H04	1	1	1	0.3462885040000856	0	0
a_pack_F09-v_puck_F08	2	2	1	0.24803800500001216	0	0
a_pat_F08-a_pat_F09	1	1	1	0.44873139800006356	0	0
a_mat_F06-a_mat_F05	1	1	1	0.7160416640000449	0	0
a_pat_H06-a_pat_H05	1	1	1	0.931144742000015	0	0
a_pack_F06-a_pack_F05	1	1	1	0.2980346300000747	0	0
v_cup_F08-a_cap_F06	2	2	1	0.8315063669999745	0	0
v_bun_H08-a_ban_H06	2	2	1	0.36687195000001793	0	0

#TotalErreurs#1#TempsTotal#2min 4sec
