#Thu Mar  4 10:57:19 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_sick_H08-I_seek_H09	2	2	1	5.783098133999999	0	0
i_did_F07-i_did_F04	1	1	1	0.5429413760000017	0	0
i_sick_F08-I_seek_F09	2	2	1	0.3607230020000003	0	0
i_chip_F09-i_cheap_F06	1	2	0	0.02610867800001415	1	0
I_peak_F07-i_pick_F09	2	2	1	1.2197005120000028	0	0
i_pick_F06-I_peak_F07	2	2	1	0.8751598359999946	0	0
i_chip_H04-I_chip_H05	2	2	1	0.9547600209999985	0	0
I_bean_F05-i_bin_F06	2	2	1	1.039410384000007	0	0
i_kip_H05-i_kip_H04	1	1	1	1.0346436569999753	0	0
I_seek_H07-i_sick_H09	2	2	1	0.6356691070000124	0	0
I_cheap_F05-i_cheap_F07	2	2	1	0.976292940999997	0	0
I_beak_H09-i_bik_H04	2	2	1	1.157061902999999	0	0
i_bin_H08-I_bean_H09	2	2	1	0.6945438799999977	0	0
i_did_F09-i_did_F04	1	1	1	0.6951513319999947	0	0
I_deed_H04-I_deed_H05	1	1	1	0.5890932970000051	0	0
i_bin_F04-I_bean_F05	2	2	1	0.5624485310000011	0	0
I_leak_F08-I_leak_F09	1	1	1	0.7481170129999839	0	0
i_pick_H09-i_pick_H07	1	1	1	0.8781864709999923	0	0
i_bik_F05-i_bik_F06	1	1	1	0.45251447199999006	0	0
I_seek_F05-i_sick_F07	2	1	0	0.023465250000015203	1	0
I_seek_F07-i_sick_F09	2	2	1	0.997104362999977	0	0
i_tick_F04-I_teak_F07	2	2	1	0.590021906000004	0	0
I_mean_H06-I_mean_H04	1	1	1	1.477364305000009	0	0
I_keep_F07-i_kip_F09	2	2	1	1.2857242510000049	0	0
I_seek_H08-I_seek_H07	1	1	1	0.9609203079999986	0	0
i_kip_F04-I_keep_F07	2	2	1	0.4195965430000115	0	0
I_teak_F09-i_tick_F05	2	1	0	0.02628841800000714	1	0
I_peak_F05-i_pick_F06	2	2	1	0.9083147050000093	0	0
I_leak_H09-i_lick_H08	2	2	1	1.1377132060000008	0	0
i_min_H08-I_mean_H07	2	2	1	0.9557012589999943	0	0

#TotalErreurs#3#TempsTotal#2min 8sec
