#Thu Mar 18 22:35:40 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_bean_F04	bean	I	1.8996256700011145	0	0
i_min_F08	min	i	1.8053466050005227	0	0
I_teak_H07	teak	I	2.1000406869989092	0	0
i_did_F08	did	i	1.1190259820014035	0	0
i_min_H08	min	i	0.6642689290001726	1	0
I_keep_F07	keep	I	1.4179985789996863	0	0
i_chip_H05	chip	i	1.4440821170010167	0	0
i_bin_F05	bin	i	0.6440510609991179	1	0
I_deed_F04	deed	I	1.10421772600057	0	0
i_tick_F07	tick	i	1.0304201180006203	0	0
I_mean_F09	mean	I	1.24277563600117	0	0
I_seek_H09	seek	I	3.4654805950012815	0	0
i_pick_F06	pick	i	1.5697852419998526	0	0
I_leak_F06	leak	I	1.356338270001288	0	0
I_seek_H08	seek	I	1.1032870639992325	0	0
I_leak_F07	leak	I	1.3888915320003434	0	0
i_kip_H09	kip	i	1.0934969900008582	0	0
i_tick_F08	tick	i	1.659119625999665	0	0
i_pick_F07	pick	i	1.610294194000744	0	0
i_pick_F09	pick	i	1.0294670650000626	0	0
I_bean_H04	bean	I	1.20940576799876	0	0
i_min_H06	min	i	0.03635684999972	1	0
I_leak_H08	leak	I	1.8521648429996276	0	0
I_mean_H06	mean	I	1.1846796250010811	0	0
I_cheap_H04	cheap	I	1.1190377499988244	0	0
i_did_F07	did	i	1.136756523999793	0	0
i_bin_F06	bin	i	0.5249793870007124	1	0
I_deed_H07	deed	I	1.206583525001406	0	0
i_bik_H06	bik	i	1.412930939000944	0	0
i_tick_H05	tick	i	1.568086769000729	0	0

#TotalErreurs#4TempsTotal#1min 39sec
