#Tue Apr 20 15:57:06 2021#Liste2AFC_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
v_mutt_F06	mutt	v	1.0061854209998273	0	1
A_mart_H05	mart	A	2.801832671997545	0	0
v_cud_F04	cud	v	0.586726847999671	1	0
v_tut_F08	tut	v	0.7996086750026734	0	0
v_cut_F09	cut	v	1.1085576960031176	0	0
A_park_H06	park	A	1.200385758998891	0	0
v_bun_H04	bun	v	1.6346831029986788	0	0
A_bark_H07	bark	A	1.407515451002837	0	0
A_card_H09	card	A	1.2251725109999825	0	0
v_bun_H07	bun	v	1.5699668179986475	0	0
v_buck_F05	buck	v	1.3329811910007265	0	0
v_mutt_F07	mutt	v	1.208686581998336	0	0
A_barn_F06	barn	A	1.5435851599977468	0	0
v_putt_F04	putt	v	1.2581641790020512	0	0
A_bark_H09	bark	A	1.1120228040017537	0	0
v_bun_F09	bun	v	1.6573957469991	0	0
A_lark_F07	lark	A	1.8133133379997162	0	0
A_park_H07	park	A	1.319983425000828	0	0
v_tut_H07	tut	v	1.026760255001136	0	0
v_cud_H05	cud	v	1.626695959999779	0	0
v_tut_H04	tut	v	1.1763260709994938	0	0
A_card_F06	card	A	1.4557490530023642	0	0
A_card_H07	card	A	1.1264802710029471	0	0
A_carp_F06	carp	A	1.6680560120003065	0	0
A_lark_H05	lark	A	1.6684287729985954	0	0
A_cart_H05	cart	A	0.7046007019998797	1	0
A_cart_H04	cart	A	1.422773452999536	0	0
v_cup_H07	cup	v	1.2245852280029794	0	0
A_part_H07	part	A	1.3712261670007138	0	0
A_mart_F06	mart	A	1.3315757460004534	0	0

#TotalErreurs#2TempsTotal#2min 8sec
