#Wed Mar 31 12:22:33 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_pick_H08	pick	i	1.6303759460001856	0	0
i_kip_F06	kip	i	2.142184633999932	0	0
I_bean_H06	bean	I	1.08200733700005	0	0
I_peak_H07	peak	I	1.1733247639999718	0	0
i_pick_F08	pick	i	1.974590939999871	0	0
i_min_H07	min	i	0.03429903200003537	1	0
i_chip_F09	chip	i	1.3596464069999001	0	0
i_did_F06	did	i	1.1547363990000576	0	0
I_bean_H08	bean	I	2.0294069169999602	0	0
I_mean_H06	mean	I	1.1533003029999236	0	0
I_mean_H07	mean	I	1.3508224330000758	0	0
I_teak_F05	teak	I	0.034724341999890385	1	0
I_peak_H09	peak	I	1.548088117000134	0	0
i_min_F09	min	i	2.168748403999871	0	0
I_beak_F09	beak	I	0.6451125790001697	1	0
I_mean_F04	mean	I	1.5178465579999738	0	0
i_bin_F04	bin	i	1.331932557999835	0	0
i_bin_F08	bin	i	0.941708121000147	0	0
i_pick_H09	pick	i	1.103451560999929	0	0
I_peak_H08	peak	I	1.7770137089999025	0	0
i_lick_H06	lick	i	1.5085574140000517	0	0
I_deed_H08	deed	I	1.3739337790000263	0	0
I_keep_H07	keep	I	1.1296565509999255	0	0
i_bin_H08	bin	i	1.9635430830001042	0	0
I_peak_H04	peak	I	0.6246846630001528	1	0
i_bin_F05	bin	i	1.1788753509999879	0	0
i_chip_H04	chip	i	1.531038136999996	0	0
I_seek_F05	seek	I	1.4504469099999824	0	0
i_sick_F07	sick	i	1.2325489169998036	0	0
i_pick_F07	pick	i	1.5799832620000416	0	0

#TotalErreurs#4TempsTotal#1min 39sec
