#Fri Feb 26 09:18:48 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_sick_H07-i_sick_H08	1	1	1	0.6452183879999893	0	1
I_seek_F07-i_sick_F09	2	2	1	1.3061667939999921	0	0
i_kip_F08-I_keep_F04	2	2	1	0.844455699000008	0	0
i_pick_H09-i_pick_H07	1	1	1	1.305276235000008	0	0
I_beak_H09-i_bik_H04	2	2	1	1.0538814290000005	0	0
I_deed_F05-i_did_F04	2	2	1	1.3408606140000074	0	0
I_beak_H08-I_beak_H09	1	1	1	1.081625833000004	0	0
i_bik_H08-I_beak_H04	2	1	0	0.30619349799999895	1	0
i_kip_F07-i_kip_F08	1	1	1	0.9372540829999991	0	0
I_deed_H06-I_deed_H09	1	1	1	0.7848165350000045	0	0
I_deed_H08-I_deed_H05	1	1	1	0.5029663990000017	0	0
I_teak_F07-i_tick_F04	2	1	0	0.31685947299999384	1	0
I_bean_H08-I_bean_H09	1	1	1	1.5261434509999958	0	0
I_bean_H07-i_bin_H08	2	2	1	1.4931659730000035	0	0
I_seek_H05-i_sick_H07	2	2	1	1.807776361000009	0	0
I_peak_H04-I_peak_H07	1	1	1	1.5137298509999937	0	0
i_bik_H04-I_beak_H06	2	2	1	0.6648267059999853	0	0
I_keep_H09-i_kip_H06	2	1	0	0.04490542199999936	1	0
i_did_F07-i_did_F04	1	1	1	1.4925525419999985	0	0
i_bik_F06-I_beak_F07	2	2	1	0.7087987860000169	0	0
I_cheap_H07-i_cheap_H06	2	2	1	1.2098057510000046	0	0
I_keep_H04-I_keep_H08	1	1	1	2.2025236849999885	0	0
I_cheap_F07-i_cheap_F06	2	2	1	1.546054013999992	0	0
i_did_H08-I_deed_H05	2	2	1	3.1461719459999813	0	0
i_pick_F07-i_pick_F06	1	2	0	0.9967507530000148	1	0
i_min_H08-I_mean_H07	2	2	1	0.7304805839999915	0	0
i_lick_F05-i_lick_F06	1	1	1	0.5268254560000116	0	0
i_pick_F05-i_pick_F08	1	1	1	0.3548222830000043	0	0
I_keep_H08-I_keep_H06	1	2	0	0.35479649299998073	1	0
i_sick_H09-i_sick_H06	1	1	1	0.863906170000007	0	0

#TotalErreurs#5#TempsTotal#2min 25sec
