Fri Feb 26 09:34:11 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_beak_H08	beak	I	I	1.2051754469999878	0	1
A_carp_H06	carp	A	A	1.7975736320000806	0	0
A_part_H05	part	A	A	2.3784046340000486	0	0
v_buck_F07	buck	v	v	2.492579945999978	0	0
A_part_F05	part	A	A	1.3489293700000644	0	0
i_bik_F09	bik	i	i	2.2734246859999985	0	0
i_bin_H06	bin	i	I	0.9274007149999761	1	0
v_cup_H09	cup	v	v	1.6114191289998416	0	0
a_mat_H08	mat	a	A	0.9428092520001883	1	0
a_lack_F04	lack	a	a	2.1022216449998723	0	0
i_lick_H05	lick	i	i	2.1826875520000613	0	0
I_beak_F06	beak	I	i	0.9927783779999118	1	0
v_mutt_H06	mutt	v	v	2.091811459999917	0	0
a_lack_F07	lack	a	a	2.5387919310001053	0	0
v_luck_H08	luck	v	v	1.6847020580000844	0	0
i_bin_H05	bin	i	i	3.2880117580000388	0	0
A_part_F04	part	A	A	2.298728815000004	0	0
A_mart_H04	mart	A	A	2.540847830000075	0	0
i_min_F08	min	i	i	1.588760030000003	0	0
a_cap_F07	cap	a	a	2.4563619309999467	0	0
I_beak_F05	beak	I	i	1.033919405000006	1	0
I_cheap_H04	cheap	I	I	2.5519902119999642	0	0
i_bik_H07	bik	i	i	1.2588317709999046	0	0
i_lick_F09	lick	i	i	1.814264134999803	0	0
v_mutt_H04	mutt	v	v	1.6264947649999613	0	0
a_cap_F09	cap	a	a	2.9617613020000135	0	0
A_carp_F05	carp	A	A	2.2082035869998435	0	0
A_mart_H08	mart	A	A	1.5784908770001493	0	0
a_pat_H07	pat	a	a	2.624004849999892	0	0
a_cap_F04	cap	a	a	1.4231811839999864	0	0

#TotalErreurs#4#TempsTotal#2min 1sec
