#Wed Mar 24 22:19:21 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_bin_H07-i_bin_H09	1	1	1	3.3938659800001005	0	0
I_cheap_H09-i_cheap_H08	2	2	1	0.21981133000008413	0	0
I_peak_F09-i_pick_F05	2	2	1	0.5002683340001113	0	0
i_sick_H05-i_sick_H04	1	1	1	1.6576042570000027	0	0
i_chip_F06-I_chip_F05	2	1	0	0.19934561400009443	1	0
I_seek_F09-i_sick_F05	2	2	1	0.41614741400007915	0	0
i_lick_F09-i_lick_F08	1	1	1	0.7706752450001204	0	0
i_kip_F09-i_kip_F06	1	1	1	1.5347927510001682	0	0
I_peak_H07-i_pick_H09	2	2	1	0.8228499460001331	0	0
i_bik_H05-i_bik_H06	1	1	1	0.5281680300001881	0	0
I_deed_H05-i_did_H04	2	2	1	1.0788119320000078	0	0
I_leak_F06-I_leak_F05	1	1	1	0.4662320899999486	0	0
I_seek_F06-I_seek_F05	1	1	1	0.21998980100011067	0	0
I_cheap_H08-I_chip_H07	1	2	0	0.024838846999955422	1	0
i_sick_H04-I_seek_H07	2	2	1	0.15329393300021366	0	0
I_seek_H04-I_seek_H05	1	1	1	0.9169885270000577	0	0
i_tick_F08-I_teak_F05	2	2	1	0.2891268470000341	0	0
i_kip_H07-i_kip_H08	1	2	0	0.025745915000015884	1	0
i_lick_H08-I_leak_H07	2	2	1	1.408997275000047	0	0
I_bean_H08-I_bean_H09	1	1	1	0.9599371909998808	0	0
I_seek_F05-i_sick_F07	2	2	1	0.8860282820000975	0	0
i_sick_H07-i_sick_H08	1	2	0	0.3369428799999241	1	0
i_lick_F08-I_leak_F07	2	2	1	0.5265097550000064	0	0
I_mean_H08-I_mean_H06	1	1	1	1.6675832900000387	0	0
I_peak_H06-I_peak_H08	1	1	1	0.7736190979999265	0	0
I_bean_F04-I_bean_F09	1	1	1	0.8684872870001072	0	0
I_cheap_H04-I_chip_H05	1	1	1	1.5352066180000747	0	0
I_teak_F05-i_tick_F04	2	2	1	0.6021496680000382	0	0
i_did_H04-I_deed_H09	2	2	1	0.36969613199994455	0	0
i_tick_F06-I_teak_F09	2	2	1	1.0010577699999885	0	0

#TotalErreurs#4#TempsTotal#2min 9sec
