#Wed May  5 11:58:12 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_cheap_H09	cheap	I	7.475263081000094	0	0
I_teak_H06	teak	I	1.861810228999957	0	0
i_tick_H08	tick	i	1.5433561540000937	0	0
i_chip_H07	chip	i	1.5618771439999364	0	0
I_keep_H07	keep	I	1.202532619999829	0	0
I_mean_F06	mean	I	1.2656253779998679	0	0
I_deed_H09	deed	I	1.1479342059999453	0	0
i_sick_F08	sick	i	1.712711580999894	0	0
I_leak_H07	leak	I	1.6078154389999781	0	0
i_chip_F06	chip	i	1.518625861999908	0	0
i_tick_F05	tick	i	1.3873782520001896	0	0
I_keep_H04	keep	I	1.7239294399998926	0	0
i_bin_F04	bin	i	1.7128549480000856	0	0
i_did_H09	did	i	1.4948509240000476	0	0
I_deed_F08	deed	I	1.4989423020001595	0	0
I_teak_F04	teak	I	2.0619716300000164	0	0
i_kip_H09	kip	i	1.7532446630000322	0	0
i_bik_F09	bik	i	1.1443566610000744	0	0
i_min_F04	min	i	1.5350962859999981	0	0
I_keep_F07	keep	I	1.1702764720000687	0	0
i_bik_F05	bik	i	0.014043901000150072	1	0
I_leak_F08	leak	I	2.0537599869999212	0	0
I_bean_F07	bean	I	0.9150168080000185	0	0
I_seek_F04	seek	I	1.191334423999706	0	0
i_bik_H05	bik	i	0.007361776999914582	1	0
i_bin_H08	bin	i	0.007530927000061638	1	0
i_kip_F05	kip	i	0.7871125299998312	0	0
i_pick_H05	pick	i	1.2204490730000543	0	0
I_beak_H06	beak	I	1.033788020999964	0	0
I_beak_F09	beak	I	1.2574313750001238	0	0

#TotalErreurs#3TempsTotal#1min 42sec
