#Tue Apr 20 15:58:51 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
I_seek_F07	seek	I	1.151253756001097	1	0
I_beak_H06	beak	I	1.490040463002515	0	0
I_cheap_F07	cheap	I	1.1861347350022697	0	0
I_leak_H09	leak	I	1.3232167620008113	0	0
I_cheap_H05	cheap	I	1.110175767000328	0	0
i_sick_H09	sick	i	1.2412721310029156	0	0
I_seek_F04	seek	I	2.8271184079967497	0	0
I_mean_H06	mean	I	1.2515480640031456	0	0
i_bik_F09	bik	i	1.0305986630010011	0	0
I_beak_F06	beak	I	0.6643196259974502	1	0
i_lick_F09	lick	i	1.6434670119997463	0	0
i_kip_F05	kip	i	1.2984785360022215	0	0
I_keep_H09	keep	I	1.3805996449991653	0	0
i_pick_F08	pick	i	1.5587360360004823	0	0
I_deed_H06	deed	I	1.250875284000358	0	0
i_bik_H04	bik	i	2.256108187000791	0	0
I_mean_H05	mean	I	1.2585608559966204	0	0
i_kip_H05	kip	i	1.2421509949999745	0	0
I_peak_H07	peak	I	1.5837846340000397	0	0
i_sick_H04	sick	i	1.2103935459999775	0	0
i_sick_H07	sick	i	2.2704853899995214	0	0
I_bean_F04	bean	I	1.2441345360020932	0	0
i_bin_F04	bin	i	1.1125530829995114	0	0
I_beak_F07	beak	I	1.8298624559974996	0	0
i_chip_H04	chip	i	0.9967114669998409	0	0
i_sick_F07	sick	i	1.1211452309980814	0	0
I_mean_F05	mean	I	0.9466801039998245	0	0
I_leak_H07	leak	I	0.008372091000637738	1	0
I_teak_H05	teak	I	1.511759928001993	0	0
i_lick_F04	lick	i	1.11916974199994	0	0

#TotalErreurs#3TempsTotal#1min 36sec
