#Wed Mar 24 22:35:04 2021#Liste2AFC_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_pick_F08	pick	i	3.1690983909998067	0	1
i_chip_H09	chip	i	1.7878809860003457	0	0
I_teak_F06	teak	I	0.6845058029998654	1	0
i_kip_F09	kip	i	1.3064342630000283	0	0
i_chip_F08	chip	i	1.323723383000015	0	0
i_min_F05	min	i	0.7606098800001746	1	0
I_cheap_F06	cheap	I	1.2330165429998488	0	0
I_bean_H08	bean	I	1.464425461999781	0	0
i_lick_H09	lick	i	1.566960176000066	0	0
i_lick_H05	lick	i	1.2825559119996797	0	0
i_pick_F05	pick	i	1.4228656149998642	0	0
I_leak_F07	leak	I	1.4959567730002163	0	0
i_did_H09	did	i	1.7955878329998995	0	0
i_sick_H06	sick	i	1.4294957090000935	0	0
i_pick_H05	pick	i	1.03579320200015	0	0
I_teak_F08	teak	I	0.0321065869998165	1	0
I_teak_F07	teak	I	1.1480212219998975	0	0
I_keep_F09	keep	I	1.4131385720002072	0	0
I_peak_F07	peak	I	1.2330802689998563	0	0
i_bin_H04	bin	i	1.2321720360000654	0	0
I_deed_H06	deed	I	1.4700496659997953	0	0
i_bin_H07	bin	i	1.430494144000022	0	0
I_teak_H06	teak	I	1.8872469560001264	0	0
I_mean_H05	mean	I	1.3217526550001821	0	0
I_leak_F08	leak	I	1.5610594169997967	0	0
I_mean_F08	mean	I	1.1350676269998985	0	0
i_sick_H05	sick	i	0.7954970939999839	1	0
i_sick_F09	sick	i	1.3395134859997597	0	0
I_teak_H05	teak	I	0.007202476000202296	1	0
I_peak_F08	peak	I	1.2797554399999171	0	0

#TotalErreurs#5TempsTotal#1min 43sec
