#Sat Feb 20 16:41:07 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_park_H09-v_puck_H08	2	2	1	0.7233850955963135	0	0
A_card_H05-v_cud_H04	2	1	0	0.6664309501647949	1	0
A_barn_F09-v_bun_F05	2	1	0	0.015521049499511719	1	0
v_cud_H07-v_cud_H08	1	1	1	0.9685249328613281	0	0
A_mart_F06-A_mart_F05	1	1	1	0.4986438751220703	0	0
v_puck_H08-A_park_H07	2	2	1	0.6434950828552246	0	0
v_cup_F08-A_carp_F06	2	1	0	0.053056955337524414	1	0
v_cut_F09-v_cut_F04	1	1	1	1.5393640995025635	0	0
v_mutt_F07-v_mutt_F08	1	1	1	0.07063603401184082	0	0
A_part_F07-v_putt_F04	2	1	0	0.06714320182800293	1	1
v_cup_H05-v_cup_H08	1	1	1	0.14004302024841309	0	0
v_mutt_H04-A_mart_H07	2	2	1	0.5503549575805664	0	0
A_tart_F05-v_tut_F04	2	2	1	0.40940380096435547	0	0
A_barn_H05-v_bun_H06	2	1	0	0.022738933563232422	1	0
A_mart_H07-v_mutt_H09	2	2	1	0.25196194648742676	0	0
A_tart_F04-A_tart_F08	1	1	1	0.18833518028259277	0	0
A_lark_H05-v_luck_H06	2	1	0	3.3508059978485107	1	0
v_putt_H09-v_putt_H08	1	1	1	0.9713919162750244	0	0
v_mutt_H05-v_mutt_H04	1	1	1	0.10489702224731445	0	0
A_tart_H07-v_tut_H04	2	1	0	0.04669809341430664	1	0
v_putt_F09-v_putt_F08	1	2	0	1.048551082611084	1	0
v_putt_F07-v_putt_F09	1	1	1	0.33077311515808105	0	0
v_buck_F05-v_buck_F09	1	1	1	0.01582813262939453	0	0
v_tut_F09-v_tut_F07	1	1	1	0.04824185371398926	0	0
A_card_F04-A_card_F08	1	2	0	0.05581021308898926	1	0
A_carp_H05-v_cup_H07	2	2	1	0.015782833099365234	0	0
v_tut_F06-A_tart_F09	2	2	1	0.03128623962402344	0	0
v_buck_H07-v_buck_H08	1	1	1	1.021423101425171	0	0
A_carp_F06-A_carp_F07	1	1	1	0.7522087097167969	0	0
A_lark_F08-A_lark_F09	1	1	1	0.2833831310272217	0	0

#TotalErreurs#9#TempsTotal#2min 33sec
