#Sat Feb 20 19:05:31 2021#ListeAX_i.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
i_lick_H06-I_leak_H08	2	2	1	1.81109619140625	0	0
i_tick_F04-I_teak_F07	2	2	1	0.42188191413879395	0	0
I_peak_F08-I_peak_F05	1	1	1	0.500758171081543	0	0
I_leak_H09-i_lick_H08	2	1	0	0.2535872459411621	1	0
I_teak_H06-I_teak_H08	1	2	0	3.8751258850097656	1	0
I_teak_F04-I_teak_F08	1	1	1	1.5709869861602783	0	0
I_keep_F07-i_kip_F09	2	2	1	1.2812137603759766	0	0
I_deed_H04-I_deed_H05	1	1	1	10.130734920501709	0	0
i_sick_H04-I_seek_H07	2	2	1	0.20671391487121582	0	1
i_min_H08-I_mean_H07	2	2	1	0.9566750526428223	0	0
I_teak_F07-i_tick_F04	2	2	1	0.667205810546875	0	1
i_did_H08-I_deed_H05	2	2	1	1.7091100215911865	0	0
I_beak_F05-i_bik_F06	2	1	0	0.1562490463256836	1	0
i_min_F05-i_min_F09	1	1	1	1.097196102142334	0	0
I_cheap_H05-i_cheap_H07	2	2	1	1.7583420276641846	0	2
I_deed_H06-I_deed_H09	1	1	1	0.2761521339416504	0	0
I_deed_H07-i_did_H05	2	2	1	1.4873998165130615	0	0
I_bean_F06-I_bean_F05	1	1	1	1.320863962173462	0	0
I_mean_F07-i_min_F04	2	2	1	0.4162709712982178	0	0
I_teak_H09-i_tick_H05	2	1	0	0.1622629165649414	1	0
I_bean_H05-i_bin_H06	2	1	0	0.15777802467346191	1	0
i_chip_F09-i_cheap_F06	1	2	0	0.17078399658203125	1	0
I_teak_F08-I_teak_F04	1	1	1	0.3497588634490967	0	0
I_peak_H05-i_pick_H06	2	2	1	1.072983980178833	0	0
i_sick_H09-i_sick_H06	1	1	1	0.6571099758148193	0	0
I_keep_F04-I_keep_F08	1	1	1	0.8653721809387207	0	0
i_min_F09-i_min_F04	1	2	0	0.17789387702941895	1	0
I_cheap_H07-i_cheap_H06	2	1	0	0.45714569091796875	1	0
I_cheap_F06-I_chip_F07	1	2	0	0.45150065422058105	1	0
i_lick_F08-I_leak_F07	2	2	1	0.1305100917816162	0	0

#TotalErreurs#9#TempsTotal#6min 41sec
