Sun Feb 21 22:44:43 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
I_keep_F04	keep	I	I	2.498784065246582	0	0
A_tart_F06	tart	A	v	0.8483080863952637	1	0
a_cad_H07	cad	a	a	3.4225358963012695	0	0
v_tut_F09	tut	v	v	9.442306995391846	0	0
I_keep_F06	keep	I	I	5.257345199584961	0	0
i_tick_F06	tick	i	I	0.773906946182251	1	1
i_pick_F06	pick	i	i	1.4111909866333008	0	0
a_cad_F07	cad	a	a	1.3132598400115967	0	1
i_kip_H04	kip	i	I	0.8405649662017822	1	0
a_cat_F05	cat	a	a	1.3393959999084473	0	0
a_cat_F04	cat	a	a	1.3085038661956787	0	0
a_tat_H04	tat	a	a	3.768364191055298	0	0
A_card_H04	card	A	A	1.8949089050292969	0	0
a_cad_H04	cad	a	a	1.5247910022735596	0	0
A_cart_H09	cart	A	A	1.979036808013916	0	0
v_cud_F05	cud	v	A	0.6805081367492676	1	0
i_tick_H08	tick	i	i	1.8970742225646973	0	0
A_card_F09	card	A	A	1.2296557426452637	0	0
I_keep_H06	keep	I	I	4.317499876022339	0	0
A_barn_F04	barn	A	A	1.4115471839904785	0	0
A_barn_F05	barn	A	A	0.9729161262512207	0	0
i_sick_H05	sick	i	i	1.7591240406036377	0	0
v_cut_H09	cut	v	v	1.2544958591461182	0	0
I_peak_H05	peak	I	i	2.444794178009033	1	0
v_bun_H08	bun	v	v	1.661916971206665	0	0
i_tick_H05	tick	i	i	1.138455867767334	0	0
I_deed_H09	deed	I	I	1.2737419605255127	0	0
a_tat_F04	tat	a	a	1.3078837394714355	0	0
I_keep_H09	keep	I	i	0.33022427558898926	1	0
a_ban_H08	ban	a	A	1.0423250198364258	1	0

#TotalErreurs#7#TempsTotal#2min 31sec
