#Wed Jan 27 13:31:25 2021#ListeAX_av.txt#00
Sound File	Stimulus	Vowel	Response Time	NbErreurs	Repetitions
A_cart_F08-A_cart_F05	1	2	0	0.37000179290771484	1	1
v_putt_H09-v_putt_H08	1	1	1	0.4577019214630127	0	1
v_buck_H05-v_buck_H09	1	1	1	1.1603481769561768	0	2
A_cart_H07-v_cut_H05	2	2	1	3.130074977874756	0	0
v_luck_H09-v_luck_H06	1	1	1	1.5492589473724365	0	0
A_part_H08-A_part_H09	1	1	1	0.19710803031921387	0	2
v_cup_F08-A_carp_F06	2	2	1	0.9681940078735352	0	0
A_cart_F06-A_cart_F09	1	1	1	1.067112922668457	0	0
A_cart_F04-A_cart_F05	1	1	1	0.6457250118255615	0	0
A_tart_F09-v_tut_F05	2	2	1	2.691600799560547	0	0
v_luck_F06-A_lark_F04	2	2	1	0.3906559944152832	0	0
A_tart_F08-A_tart_F04	1	1	1	0.8125250339508057	0	1
A_lark_F06-A_lark_F05	1	1	1	0.6638510227203369	0	0
v_cud_F08-A_card_F04	2	2	1	0.4833681583404541	0	0
v_cup_H04-A_carp_H05	2	1	0	1.1975679397583008	1	1
A_card_H09-v_cud_H06	2	2	1	0.4834449291229248	0	0
v_tut_F04-A_tart_F07	2	1	0	0.3917231559753418	1	0
A_barn_F07-v_bun_F09	2	2	1	0.6093990802764893	0	0
A_barn_F06-A_barn_F08	1	1	1	1.2636668682098389	0	0
v_cud_H08-A_card_H04	2	2	1	2.7182040214538574	0	0
v_cut_H09-v_cut_H04	1	1	1	1.4525611400604248	0	0
v_luck_H04-A_lark_H05	2	2	1	0.8709149360656738	0	0
A_part_H06-A_part_H05	1	2	0	0.21068978309631348	1	0
A_part_F06-A_part_F05	1	1	1	0.29691290855407715	0	0
v_puck_F07-v_puck_F08	1	1	1	0.4485759735107422	0	0
v_cud_H07-v_cud_H08	1	1	1	0.28534698486328125	0	0
v_cut_H06-A_cart_H09	2	2	1	1.4325461387634277	0	0
v_putt_H05-v_putt_H06	1	1	1	0.4542081356048584	0	0
v_bun_H06-A_barn_H07	2	2	1	0.3735380172729492	0	0
A_bark_F07-v_buck_F04	2	2	1	0.42844104766845703	0	1

#TotalErreurs#4#TempsTotal#3min 4sec
